obsname,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
he0255m1100_b_2452537_80853756983,-81.87119013469018,12.805368860715788,32558.536220210935,7.000026558970567,5.973135580071067
wd1102-183_2451683_51010604016,60.53656616190746,3.722829176500838,11288.711713669256,7.35015322888569,5.711148874822013
wd0426+106_2452540_83737987978,96.69946346622604,6.751196645261274,7798.313681941303,7.8395852321571695,6.593433530788407
wd0556+172_2452326_53561164998,69.38629300950883,8.830579757876151,8364.766746000718,8.865245266472089,4.865549912609158
wd0052-147_2452543_87103880011,47.11944420957267,11.163216621823796,37922.92654673526,7.000000000156661,1.9855440651109684
wd0955+247_2452272_84821827011,43.429125491581914,2.8899671342598836,11806.291080398176,7.000003843285577,5.828537141389562
wd2204+071_2451704_91867621988,87.47675620573791,13.885655342669622,14000.000328567763,8.998527280988219,2.0520876258530634
wd2039-682_2452414_91184830014,42.052323459614676,5.208840270021579,19999.99641661917,8.207205253726427,1.347856523632985
hs1447+0454_2452078_58585913992,-1.9768721481432043,4.5858634681215475,18349.891261184486,7.000000668507871,4.250810659259247
hs1648+1300_2452116_54983555991,-25.78361157476789,8.151853972093399,11182.83552902552,8.991042903830218,3.1214977737684686
wd1204-136_2451681_64622404007,53.11554147419273,4.962396288433787,8742.653359123595,8.032824496442291,9.63814007515426
wd0227+050_2452882_88872881001,16.173382660279216,3.169803510171347,19999.999838944113,7.756394892263359,1.0615782206107711
wd1036+085_2452009_73343240004,66.1879574002931,12.182030098891783,13935.684246228602,8.500000297150386,7.175762308943741
wd1130-125_2451683_54798222985,77.33986650299836,6.350002244703418,10449.202278746354,8.999999999994373,5.448449444426484
hs1616+0247_2452542_49993368005,-8.316505626843043,9.792435257694752,25002.778809734213,7.54871823796641,3.0335833320845604
wd2226-449_2452144_67758208001,42.772374292456355,3.2312380529741027,11500.00110081984,8.55701965939468,2.152795922819063
wd0032-317_2451803_65816758992,-167.68157776582532,52.12728818804686,25000.131158399243,8.93997557213474,1.5347509732906215
mct0031-3107_2452114_90890453011,-67.21539022854394,73.50066599819537,24999.862474949692,8.910606064211752,1.3659151565775514
wd0858+160_2452663_71791923977,58.60411274565749,53.47657801467463,10712.343635547528,8.999999998584322,0.08488389609188142
he1124+0144_2451728_48234741995,82.94573208697636,8.387030213937088,13367.262405490847,8.444408181187686,5.07650466078969
wd0937-103_2452327_67787786014,86.20086341975119,10.148124045593512,33114.87624749673,7.000000000919745,2.1665927571139516
he0043m0318_a_2452610_56323006004,55.41632166406724,3.812895643320058,12864.247155457682,7.499964738766955,2.826116443197467
he0145m0610_b_2452903_67503415979,53.59527000401451,4.102079114959377,8999.903540162011,7.767589900304829,3.3430641597247357
wd0556+172_2452295_60543920007,44.14209979602848,10.908100161451191,33408.354370071334,7.000000006038434,2.9850028231255723
wd2309+105_2451762_65197480004,-9.163054505430196,41.37392059306044,6260.114252491337,8.99997129700483,1.2809387413172137
wd2207+142_2451690_91020441009,-24.950174067675334,39.79200193798851,11174.267540853389,8.240831758068413,0.1901962441026035
hs0130+0156_2452547_69270585012,135.1869581328516,131.6318806357889,28424.744180305897,8.946238555816478,0.6689109389809196
he2220-0633_2452144_61963446019,43.06435303406304,9.834482184036649,19995.206463458777,7.880898974875395,4.610239575183469
he1518-0020_2451739_59605254,27.546665471380216,6.096693267794505,19999.99309261665,7.346788341994852,3.610397850491619
he1340-0530_2451743_55297375983,153.18190372381008,66.05656042144864,39887.938718552614,7.104954779683727,1.6235271735248462
wd1544-377_2452771_77995079989,15.832644878557025,1.78598802861376,11902.048159455402,7.204271429795119,3.2212956240931043
wd0018-339_2452532_59347552015,38.10509486623455,6.282147370453647,19808.466682709266,7.767919058073471,1.317987926834205
wd2311-260_2451737_73498466983,-128.7633804084766,129.32043983705503,30296.340781630413,8.999999999724796,2.0142159696528448
wd1615-154_2451701_76822227007,9.179435809783824,9.80966344520712,21748.51501990605,8.723037097194059,1.3336227581268583
wd1026+023_2452656_72158691986,3.2791074971356218,4.168590014330887,12500.01514088711,8.308586187094098,2.345439671245572
he0204m3821_a_2451884_57596493,644.627108319786,2.010367788352653,14999.081493409923,7.000000001164877,277.97016320669326
wd1201-001_2451742_50651415996,58.82741209054586,12.652375687179926,17290.328817987698,8.547085356807035,5.54708088498495
wd1257+032_2451942_88328032987,11.335852910881036,6.752604484027766,19999.91355487476,7.650611851618292,2.4986833029427533
wd1013-010_2452684_69814909995,135.1398459773095,2.0035224012774933,7569.70610290059,7.425209676666862,5.200040542875406
wd1026+023_2452009_71292527998,28.401643154975016,3.7958456121247472,8783.348310193549,8.535108446594709,4.434235265014362
wd2120+054_2452539_5458444301,-6.703738691938818,28.890583768817663,5999.9965246774045,8.270660670612674,1.3283798729696223
he1307-0059_2451742_51631433982,15.750752956860103,11.944117069213858,20000.005546328706,7.674166036595367,3.104496464469434
wd0352+052_2452530_89423582982,-66.93414744973052,4.868559387040317,11612.73968173309,7.000000003604525,5.376506860575162
wd1420-244_2451684_64160980005,61.913516127422575,16.522043214717506,34315.283382851754,7.007201544905699,2.727385924377785
wd1003-023_2451946_66651646979,-10.612363535242338,11.542154357068794,25886.71011508232,7.6780426948203155,3.1227153976377293
hs0129+1041_2452536_7367364699,-331.0503095881854,17.301700602220848,29997.628351568725,7.000005369587033,8.160000223695393
wd1412-109_2452140_54588215007,2.0939541195793043,14.332882132750456,20000.021522042443,8.367925325095756,2.2174774738342866
wd2329-332_2451740_71903491998,57.157741469270306,13.275065147100094,10261.143851648798,8.999999949329808,5.224607118945553
wd2303+242_2452543_6943401699,-3.037014404964268,3.860394351529061,12621.97529981953,7.499961767214524,5.391777319383238
hs1115+0321_2452393_69387872005,19.339367988311547,6.505494614193716,13207.417706926417,7.028150159438471,7.580488779476773
he0320m1917_a_2451946_64476200985,-202.96151604366406,3.837116640699378,7950.007273345186,7.000000365070961,2.6126616763569035
wd0352+052_2452334_54856831022,-222.88743465942704,3.390897088992375,24999.997853758887,7.000006845254264,9.975398011884025
he0204m4213_a_2452532_88467377005,-14.889635464729011,13.807206577397839,24999.986420909023,7.935910447690097,2.2619630710292786
he0138-4014_2451761_87528719986,88.80184919339679,7.623984333954873,12386.169793943543,8.499750843442516,33.08930384640937
wd0605-483j_2451924_66567926016,174.46554000486935,35.939084813885984,20644.00297238063,8.999733523645668,1.138137291490938
wd1425-811_2452386_69606318977,23.45278666684655,3.839159149411083,24999.873954067978,7.000000005710936,5.288528005944372
he1252-0202_2451741_5040917201,277.76950969423564,12.520041359070262,13620.641992806992,7.000065857175356,11.526450492995986
wd0902-041j_2452256_84850117983,20.104100139258268,3.7554291460572937,19999.99762450921,8.0985913131049,1.7450842874308128
wd1152-287_2451736_53170571011,-237.8225832376655,3.903669212621935,22526.088022088377,7.00000000272448,42.895974972521934
wd1216+036_2452080_55106638977,35.83800203357231,11.146967315806098,16499.986954826934,7.764090640975575,5.487869832438179
wd1049-158_2452387_6275802101,61.966217472019046,9.07997521944369,14499.971875117495,8.95817967097057,2.7170045026363745
wd0950+077_2452009_57462726021,3.690420334548921,9.370235041718331,25000.008964931007,7.568697630811932,4.056466381498008
wd0916+064_2452008_60492772982,71.94699604341956,1303.6061503402748,4006.283474038477,7.999989623936191,1.948088394152216
wd0052-147_2452544_77908641007,42.025081972344154,10.707705241948455,20003.34180842128,8.601311445794167,1.1198139689543252
he2221-1630_2452144_62978594983,27.477445512273857,3.74639757316619,10833.173152701469,7.00000005783289,4.814430320863719
wd2014-575_2451743_71886755992,91.17951138495151,15.583599871201699,14637.772439040285,8.99929857195167,1.6565968360350631
wd1229-012_2451686_55282730004,24.198680143203596,5.494742649442161,19999.990538348786,7.517563567404356,1.4676553843797102
hs1013+0321_2452663_69894391019,50.81191857260678,6.782068616496023,14499.98866536618,7.372068783747313,6.919028965319217
he2230-1230_2452144_65278377011,14.681985955976351,9.458792821250277,25228.359976132004,7.444816296861964,2.9750170819176764
wd2359-324_2451740_73817098979,90.47125745227052,19.19892576857474,8558.519140333117,8.999999999504874,5.484245966672549
wd0330-009_2452655_59343631007,13.970263596684429,30.73109466917512,39899.94630024207,7.29317808277403,1.0183100480834772
mct2343-1740_2451802_62007093988,-53.26289046848112,37.15935920190029,12235.882385824067,7.152752216333625,0.5097127537295626
he1511-0448_2451696_75409541978,85.96309892790126,86.54741981166696,39885.50766450055,8.025531645701278,1.1756977975857426
wd1948-389_2452033_88626217982,-34.277827873917104,72.9675785813146,39893.6257676125,7.86014543083779,1.1223071815812333
he0255m1100_a_2451949_52649880014,-77.88245433912114,23.441801131760233,31506.184919113366,7.367363563604193,4.131485249536009
wd0549+158_2452324_59363964992,39.80548796653291,9.146627054413292,27713.786540929825,8.334539297989277,1.2393473950526923
he2241-3235_2452437_91133031994,46.6630073944673,33.20539241006347,22786.99005922849,8.982118504416878,1.1192768313360615
wd1736+052_2451688_90314210998,38.962350749938906,3.832947414641282,11285.625483574302,7.000000009086688,8.307948411866533
hs0047+1903_2452889_70967967017,38.95000145848863,7.792245182034964,19999.9885053475,7.521313584097252,3.7491220728967
he0416-1034_2451924_6274783602,72.25316126223618,9.247807289415384,12479.06239406099,8.997360181654512,2.579067013414118
he0425-2015_2452540_79469344998,58.98431430591185,22.70487757969282,14999.975051865025,8.675727723674912,2.6807413478382367
wd2350-083_2452530_82761779986,59.8936824345752,10.520937673322187,11499.998846003411,8.782310828862592,2.621216006887455
wd1619+123_2452490_6142847701,4.712392422513126,6.478695306312208,24999.98071814983,7.316700936447162,2.5967092198513253
he1225+0038_2451730_47756223986,7.284322694522402,1.7857843827660318,11275.907798684984,7.000000000002627,3.2071386121579164
wd2058+181_2452527_53171430994,240.8196448127258,2.534850828083748,12853.06325288647,7.001166113994267,54.73102000781875
wd1953-715_2452388_77893002005,-41.29579208007363,11.864754949668948,25002.32672911643,8.02347312498748,3.9207898952238773
wd1857+119_2451681_72004551999,-282.1306777971712,3.70514113183836,15878.55720247869,7.045929545979965,69.59595488696658
wd0518-105_2451924_65263481997,-114.96797348224884,183.01240938953947,30456.16318113669,8.973744804282182,1.4835459873077634
he0152m5009_a_2452532_87509837979,33.845527381920874,6.049146554344185,13276.83831125817,7.000000000016714,2.366093072856513
wd0630-050_2451888_83236997994,224.2734902538676,232.62009659472625,30305.496980574804,8.999304925357027,0.6221164828986604
wd1507+220_2452771_59169963002,-32.37346516529924,11.054817836720298,14499.993989846245,7.296619730227632,5.179576057611943
wd1511+009_2451950_85193481995,43.91203724091823,15.223563325501399,28922.523004917326,7.446219283633138,1.733318269995625
hs2244+0305_2452541_73172194976,-88.33862152662893,157.154637618052,38741.6968796595,8.29289877131708,0.7078963633263932
wd1426-276_2451730_66411045007,41.785127598885495,7.202586559686836,9584.788282035934,8.763359143681141,2.8283909783830956
wd1507-105_2451701_71157803014,-12.98077811249184,2.3265085850742198,8991.193252311732,7.797195343228868,3.2593152908890413
hs0503+0154_2452327_52221844997,-40.37640497527275,181.18025428515438,39887.98416990193,8.442594593540587,0.9689458105927383
wd1218-198_2451685_6730626598,312.8892743118054,279.5100635646335,39877.380064106525,8.792445728534558,1.669428188967917
wd2205-139_2452541_60556008993,49.582422571719405,10.079250814702327,19999.993398643484,8.589412715403956,1.2820389150808582
he0317m2120_a_2451946_63357562991,431.11616365506273,3.813810833889903,39899.79944866457,7.000018989463156,309.0690977676528
wd0053-117_2452544_78863753006,9.537871485557828,3.3747040520082834,12894.56621514035,7.499960933938457,3.3874104937827725
wd0048-544_2452482_7710665199,33.067381289078774,7.612164242401549,14566.26659354638,8.383202611109086,3.107820285843345
wd0951-155_2451660_64234548993,3.2113435234992123,8.415017963381253,25538.161102692426,7.32774671196427,3.306496314436475
wd0204-233_2451742_86615659017,82.83192893919707,33.80921972764423,27784.844442419177,7.087514712970216,1.757056116093082
he0455-5315_2452247_80872529,621.072409442589,0.5382928553176498,7000.1789795937275,7.000000003181151,29.51739905291733
hs0002+1635_2452889_69983795984,14.80459004014892,8.755685106076207,26833.933174818223,7.670801383146232,2.306676766058075
wd1614-128_2451703_5979667902,67.4935010045968,5.3178591156265576,7547.078624731739,8.432750463137195,4.229947061528348
hs0346+0755_2452695_54193167016,34.43249328434692,17.08512840258111,8490.140044899925,8.76876855952786,5.7692939991777665
wd0016-258_2451804_59034430981,43.748969002725794,3.7662157820049913,11190.369938703414,7.657961867228026,7.204856338569959
wd1524-749_2451755_58826284995,207.25778782979663,6.483017950488247,22846.936636014354,7.300038404803989,2.6828266525421625
wd2318+126_2452543_75402424997,-21.944011649502656,44.46817015360054,13466.413677532732,7.3583349657675905,0.19109129597956973
wd1249+182_2452328_84377628984,-11.3741432433437,6.830004012298659,25264.505345073216,7.669685420186905,1.8451395165703757
hs2225+2158_2452542_59356953017,21.877277159005764,10.913233957750244,8437.135481738362,8.999999080849243,2.579286385854515
hs1102+0934_2452336_78912399011,104.58442158800534,7.1137595023086675,16129.440808939695,7.064110969700768,14.105435892533928
hs1646+1059_2452137_59070669021,49.689357422850804,8.828828359850107,10620.535571493512,8.999991339324135,5.012212094501328
wd1207-157_2451740_50247666007,11.773333769064754,9.225598491639209,11499.957474478604,8.612872590683281,5.7728002742049505
hs1153+1416_2452657_79312126013,149.3683474512436,13.353692756417672,11000.006642166469,8.749232157706533,10.17435398872203
wd0140-392_2451739_84829699993,53.07867577157814,6.858362495265688,14106.223982186619,8.826413085331671,1.880439840612838
wd2220+133_2451884_54463109002,18.185463360536527,16.326132820423627,7612.974605668386,8.999999484603938,2.013301431962255
wd2306+124_2451762_64214160992,-6.8956392435866585,13.42295942188142,32430.259546955,7.000000044987407,2.435304239877647
wd0352+049_2452658_65090222005,-1267.8646647815813,492.414680435925,39899.88775913658,8.999999999722395,1.3480424254466252
wd0511+079_2452154_8981610802,37.61945032437801,23.86795616735918,14566.47905465654,8.999997916846112,3.8506355893391544
hs1102+0934_2452657_72088382998,123.88171123908998,5.39792007994572,12679.32441594939,7.499953041853552,19.013120534964813
wd0512-417j_2452327_55771266995,39.4021843452861,108.90728092059226,25000.10342864846,8.999931356501579,0.9131473903339268
wd0053-117_2452543_88065000018,2.041086637966678,3.833989055439702,12817.300190877248,7.499961298778454,2.951371560005514
he0204m3821_b_2452527_86253076978,23.40038021930722,6.818572610475234,19999.991274050753,7.283016433243717,2.7465547014077893
wd0050-332_2452542_78471991001,-2.937947309929169,20.1399808686168,29999.978172901938,8.560234166218372,0.947894939018014
wd1457-086_2451741_58511277009,48.38101270505285,12.529876876149405,11319.960667478208,8.999999925663198,4.005662487570732
wd0048+202_2452536_70336836996,11.981283680694343,13.859458700132292,31688.09992547044,7.000000040872962,2.8261323905862006
wd0033+016_2452535_77884721011,72.24489148857712,4.574679681915853,9999.969562677303,8.540171728155666,3.5653731920369722
wd1932-136_2451687_91144222999,-17.561169178643315,9.015413093983643,19998.000970598827,7.570218875412174,4.0648059090267985
wd1125+175_2452330_80379950022,-38.341241479668845,96.37250271567689,5500.818142723286,7.782240222505845,0.8914447369273562
he2251-6218_2452154_50874757022,-2.430258133140734,9.487185205604899,13178.125897052549,8.27520620647873,6.758864368413799
wd1356-233_2451703_57195201004,-24.739721659321564,2.620595921815921,10708.049267638238,7.322703060840878,4.446080166270833
he1053-0914_2451703_48784212023,42.02526711019599,16.26360106563754,17000.00224015193,8.221110344148528,2.489760784010696
wd2122-467_2452531_55663532997,60.58303812945411,20.52154757287391,32362.63228772907,7.000026983451669,4.8086879097368875
wd2139+115_2451701_86948795011,38.91149091631028,6.6332008060960455,20681.552491195867,7.276691706353796,3.8340653252677668
he0103m3253_b_2452542_79175692005,41.024082906140215,6.086083468794069,12887.902348430951,7.286091455727171,4.16154644339575
wd1952-206_2451738_69704631018,45.3282582520535,6.167415340074012,19999.999443244284,7.1694154324343575,4.874042690901702
wd1130-125_2451681_68301074021,-47.62603689347825,21.73219259286403,7607.577669014981,8.887371087322306,10.18096816471415
wd0908+171_2452635_84899635008,14.928306540649112,10.078972515019725,18375.39502507985,7.771693526810111,1.9015945292572534
wd1300-098_2452080_52672909992,126.33366282237706,7.329088910838848,9724.703885773079,8.755123111786347,4.769493352845326
wd0954+134_2452329_70775240008,196.39035260878222,24.778623137786667,16485.742703484873,7.926191745133334,6.587397560883908
wd1334-160_2451703_55984496977,33.7363255766392,9.344294342763483,26415.08500244535,7.819000715227411,2.5164620322986755
mct2349-3627_2451802_69635555986,-748.8718856668953,33.895715229834025,14500.41200176255,8.498933710594947,0.829011827530295
he1518-0344_2451730_64457067987,-3.4988544084140334,17.4136922012093,7835.542060299975,8.999999996822712,1.827257350175941
wd0307+149_2452536_87629238004,15.714011634061473,18.27477440269908,14038.722252575019,8.96167503797367,2.07316622454999
hs0820+2503_2452688_61301341979,119.38731492731134,49.14206928322194,39899.32342391793,7.256686176673784,1.9401783836331106
wd2032+188_2452465_7403289699,-693.5555902768263,3.4052721843466998,15000.225763799555,7.000035820649622,75.20433098560166
he1247-1130_2452393_71395380003,-54.148358659145956,21.18978552733076,35289.06977971837,7.000000749806178,2.5295104049255213
wd0315-332_2452538_83888826007,137.88594057412132,160.38395126695607,39517.991958903156,8.499932814202955,1.7410012542114177
he2133-1332_2452142_57397624012,15.218554074637133,1.591384980506703,10326.390038599036,7.684306680631766,3.7610235168415524
he0452-3444_2451891_76933145011,4.6701845561798345,10.334082995621257,20639.601765062307,7.619893622837425,2.5366058502322884
wd1449+168_2452387_74056685017,46.001039308721516,10.013369151750108,20000.01762046219,7.826292148002958,1.2186006522740034
wd1201-001_2451739_49684826983,60.63963753929942,8.595855894032773,20107.992659194322,8.23263481213114,3.3529606797455034
he0324m0646_b_2452337_51776055992,51.50807434461825,9.642977978752143,11499.989884424966,8.736821226561023,4.270021278304277
wd0102-185_2452675_53126922995,-41.94688844722191,48.613206225535066,7697.284650689024,8.999997502123925,2.343684389629063
hs1432+1441_2452137_50108928978,49.56626769891437,7.402475249902444,20457.763311265473,7.011988931398708,6.556027300228576
he0245m0008_a_2452655_61122829001,0.3740062067046524,6.97747390692599,6758.317384664055,7.7441131200178415,8.229362646113774
wd2021-128_2452065_84668661002,27.45871746586994,12.59573158623197,14062.75871874448,8.605099390464298,1.7179493632306366
he1511-0448_2452078_6164419502,-114.15909872780327,56.99715111900838,39884.8192709515,8.176813755045991,1.4390326105038949
wd0229-481_2451759_89703124994,-332.08060778386783,74.02698803452944,30696.01066516566,8.502789135513433,1.9234439845159779
he0219m4049_b_2452171_88231567014,46.235455718692954,17.685661691917534,19999.940238641386,7.354630035367839,0.7959347214638981
hs1305+0029_2452656_85843899008,-5.02941283415774,2.6934351507382814,10500.000846604014,8.575411031541515,4.473206868208669
wd1615-154_2451703_59109462006,6.823287458981493,9.135240946436374,31687.01992251464,7.825305295391934,2.09109999253357
wd0047-524_2452531_63375909999,29.40358382881067,5.289855936790547,19999.990031829664,7.7215140307651975,1.6832990729421065
wd1609+044_2452089_56330962991,19.05334822359976,13.866144429802139,20802.28712781047,8.637347966237026,1.47012984346855
wd0013-241_2451804_57816440985,-6.323080365820808,8.961302441897033,11729.688807681137,8.991882012122712,8.949112420278796
wd1058-129_2452387_70587613992,64.77874906572559,28.342764248637312,39740.069861430886,7.167732443184764,1.8964447727083849
hs1641+1124_2452116_59871054022,13.098531498877641,7.196049215961281,10500.054144222628,8.429137246553584,5.581345442750233
wd0226-329_2452536_66851040022,5.211818700375258,7.513304965142297,19999.99557021599,7.928762784724773,2.630063316961594
he0436-1633_2452315_56770547014,10.464088933024728,7.997879555624319,16499.994649886343,7.787266895082472,3.836846507304969
wd0330-009_2452538_68863344984,-116.18096455592207,47.382985850322015,21622.90396655455,8.89806231378013,1.772738311984225
he2356-4513_2452466_86973962979,37.82587167523252,13.02259451363994,12871.073700752373,8.731221689627887,3.6616623352420703
hs1614+1136_2452839_65189317986,175.30330094599546,3.9331378442147695,9825.560792247546,7.0000000007457395,62.359318167310406
hs2138+0910_2452141_57279760996,-31.493308549150868,2.8320625011397897,9850.394285202514,7.694991643389569,5.2751871288668015
wd2226+061_2451696_88337913016,86.47934693814186,10.076729950068561,24892.5348255607,7.000008530633762,4.171003795240227
wd1943+163_2452465_73282514,49.705600266744014,9.312492462012322,7197.756283630546,8.299887030062347,4.233398095492444
wd1802+213_2452482_70841052989,83.21076443496716,10.501415892570591,16499.977146259487,7.734407187596961,9.997219547974913
wd2318+126_2452544_61467023008,0.5251377828168584,6.232802068390033,13579.558578781414,8.000001121453618,3.2875340668576616
he1328-0535_2451738_59161739983,128.6702777790163,47.894664674057836,6822.531659711867,8.999236858191429,2.2774848297956045
he0049m0940_a_2452543_86078453995,25.935923550408933,5.076977143905065,13499.144386857499,8.211470233848903,4.761396059410002
he2238-0433_2452542_62510068994,119.64323583239111,7.530900254480031,10999.996469312387,8.358479383608463,8.646885435083616
wd2248-504_2452416_9126830399,19.139320112340616,10.208453522613828,25254.415953140437,7.2600064828960305,2.524712708433388
wd0133-116_2451737_81095321011,77.58296037240171,4.495456976090217,10330.074865391754,8.499906314712348,6.014344680835609
he0145m0610_a_2452658_55124547984,101.95312754841872,1.602907193365887,8499.995155019657,7.0000000528830535,50.7221574729087
wd0106-358_2451741_77861934993,11.399981029229885,16.842810458360827,16242.045833382903,8.83987039453307,2.50591524044161
wd0605-483j_2451944_74708114006,-2099.8861663713983,,4001.0311266724557,7.0002331633115515,1.2969828802403955
wd1147+255_2452657_78387509007,83.95981671305722,3.0987094779226467,8999.962629078549,7.561563758245127,13.464335622244933
wd0027-636_2452501_90089638019,88.46261315450509,81.75437560644247,39888.890237570115,8.397431847700437,0.72988792516229
wd1231-141_2451684_59064855985,34.61213295612718,8.75791006142945,25206.67706932357,7.41674666891377,4.031479952736106
hs1334+0701_2452387_75006322004,-30.586388508624164,7.647109750521171,24999.999477894577,7.054860954695133,4.923880712107238
he0516-1804_2451884_80710864021,397.42739322312343,0.046769794949710786,24999.987651259133,7.0000004405121325,425476.2173010557
wd1655+215_2452521_53565503005,45.18230667877543,2.0184318959353647,10437.841427418512,7.000000021296264,5.712387586162748
wd1500-170_2451706_57077173004,21.212105321415816,15.057086192684475,7117.636119704837,8.999999988427355,1.07146827483848
wd2152-045_2452813_89842170011,-15.832955375223083,7.728583709512046,19999.967586797247,7.176108870981015,1.9694157409648105
wd1244-125_2451730_47054297011,33.964799889974735,3.888423548863244,14861.550444553315,7.000000006475879,4.265739380760825
wd2312-356_2452154_54525678977,43.654427166789354,11.917563577481905,24371.14482753618,7.722532269052763,8.926877331752628
wd0648-253j_2452231_84552079998,47.34314304074144,6.612777487443033,20000.00100903989,8.366400407288735,1.5599171000726897
wd0810-728_2452033_51814999012,7.988980202409005,23.885086171644232,7307.112822882174,8.999998827349572,3.0862976932339174
wd0352+049_2452674_62102934998,60.902612425686826,39.95180814711382,5565.746348090375,7.952676008279558,1.1020730688981502
wd0352+018_2452332_55150589021,191.118617491068,9.82691095343904,25760.746449902468,7.7882866687762,14.364242083366786
he0414-4039_2451895_73805609997,77.38567820185175,15.968897480414078,11499.984050600991,8.981727290980992,2.307530549337047
wd0102-142_2451761_91016446985,24.998009034135105,9.552109795844437,31438.208399864994,7.005663772269799,1.8829414929013661
he0324m2234_b_2452531_89331091009,28.744285029210687,12.960348963653361,9999.981373552797,8.972684530405099,2.935568419809376
hs1043+0258_2452663_81334961019,35.187214654252884,9.56632508898145,18476.70408406009,7.000006069263531,5.408597404172082
wd0628-020_2452637_78608774021,74.27635857601553,4.493602058759883,6990.3890486263335,8.041335218284672,2.5084144180276207
wd0205-365_2451740_79925080994,-127.56752677226737,34.373262674550965,5331.801310382143,7.35726650452173,1.7837733293178857
hs0225+0010_2452537_84154629009,8.425280759124409,8.534700375311102,16499.970098401678,7.415156859705743,7.100701875009401
he2315-0511_2451742_78844437003,-26.600195311518124,44.99979478194248,39845.52919557629,7.184797168259865,1.7197732563299286
wd0205-365_2451737_88042374002,39.643720115340905,1500.0778582579399,4007.3286450223472,7.999998224235691,1.2879348843072749
wd1149+057_2451946_68394873012,-0.5431212761686586,5.701461410362102,12178.734079364285,7.031779244536125,6.3351098125309395
wd1236-495_2452044_55416511977,59.56146594846961,4.599704673485341,14688.56452902828,7.461024867710255,3.010221518217264
wd1401-147_2451742_55821296014,-19.982221451554558,3.52278844720497,11499.958744733496,8.167563686978081,19.947060569246005
wd0138-236_2451739_83822135022,-318.4013272843364,65.87361962612376,20069.879346363676,8.73499044706027,2.3778030351150643
wd1202-232_2451681_63075490994,21.212758731294873,1.4956433284921236,11653.38150109271,7.00000000000505,3.4166996207585956
wd1023+009_2452656_69558303989,98.13750290740126,70.09221268256391,26108.144618646114,8.800350176075982,1.5835155177806601
wd1431+153_2452136_52748097014,15.16733816982156,7.38494327670726,17723.23576673105,7.76205770250777,11.550745515812796
hs0325+2142_2452538_75083576003,83.39352734459754,7.155291237476845,10999.995242681161,8.647933189921467,6.272125133865611
he0303m2041_b_2452544_88455364015,33.00008941906855,3.7045401942730916,10999.965620781288,7.987165382992492,6.33880276268271
he0303m2041_a_2452538_79121163022,45.670078118542556,4.691493476872331,11997.613237723312,7.103189893024056,10.257604293249722
wd0956+045_2451924_68116327003,71.48079958433428,11.515193726502634,7817.84698951303,8.614208068886544,3.4158471968529467
wd1555-089_2451740_66141162999,27.6345190441802,5.228673931937863,8580.272432705544,8.56337306550725,4.834838552937328
he1522-0410_2451755_59830929991,33.347505215698504,4.971772736731822,11326.685969187563,7.867697433210391,4.771929191626599
wd0127-050_2452536_72983648023,-35.83222200369985,10.485240721083443,23981.606065243403,7.613467358078631,2.4439042076760895
wd1451+006_2451684_66340692993,23.43857917256454,9.756667394163312,34929.19845315725,7.000007750557887,1.7834098491162962
wd1919+145_2452426_91232948005,46.23974495348329,3.2939535775013553,19999.99676895535,7.65444984233357,1.7040230312625784
wd2226+061_2451701_83184746001,26.051097185183664,6.616779633150019,9124.299193305575,8.753257777444649,2.1724205893970803
hs0412+0632_2452657_67987324996,34.286451614112146,5.849848047479012,12154.014325741407,8.424566608441621,10.26741668837791
wd2353+026_2452466_88299462013,208.15174728002467,197.24431989281857,29999.980420664695,8.95980986204768,0.24135098152924914
wd2046-220_2452033_90804207977,-20.31520682745839,7.760931573496058,24999.994449866397,7.764589782100658,1.8338713701080978
he1441-0047_2451738_66155612981,250.09583541313572,1306.485288573438,4500.050098033176,7.54078149945854,10.446580148013615
wd1457-086_2451738_6716380599,-23.386984341918424,13.219483819802923,20000.003233701915,8.183364386484147,4.791338943056547
wd0431+126_2452659_68631085986,81.0537902191604,8.822284159730785,12999.996627471157,8.96207021701614,1.9789558869953483
he1307-0059_2451739_50733806984,107.37102031132113,10.238740796035898,24709.060529017715,7.418612433821499,8.395181298607671
wd0512-417j_2452852_90811142977,-421.9211775023283,185.46593444222353,39017.97588188743,8.999999959992245,1.082572260912706
he0106m3253_b_2452146_86455501011,11.420695040847164,11.274727799249105,35460.034571951386,7.000000001051755,2.1841642319053842
wd2347+128_2451804_67474706983,0.3462764516468978,4.9211487229931805,10499.822488356036,8.01925020365118,6.433998209849545
hs0225+0010_2452639_57601486007,17.332869476142026,7.379949413288759,17475.54985458713,7.001070543534222,4.938171629721009
wd1451+006_2451687_59169748984,12.839133588993128,7.990069887006786,12499.999069341064,8.9990046065537,1.6291503724979253
hs0002+1635_2452610_54690524982,17.85249463979044,10.149714401849632,19999.976540537817,8.270622667496177,1.5801943368858409
wd1655+215_2452541_49023415986,41.77066208055881,2.0808676540614783,11223.518156359682,7.039704010917123,4.369200436712677
wd1015+161_2452322_7773262402,65.98103648861046,13.665707058388882,19999.998489161262,8.304913906813933,1.7199742092042174
wd2253-081_2452823_90647268016,-26.31723317200618,13.428592057110595,24555.519688988446,7.200294088555281,0.8968305641826445
he0426-1011_2452338_54891266022,61.41567540901606,5.727125675695156,8305.365861403654,8.743543525995278,1.5576372497635242
