obsname,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
hs0931+0712_2452327_64769648015,24.99020248443509,30.642988881153673,23748.20764846572,8.9999997804596,2.0922709759735816
hs0344+0944_2452539_80513628013,-148.0760331927518,1.9119742232539636,11122.690308737183,7.999970297772261,66.55652366945684
wd0341+021_2452337_52825473016,-34.86071509743079,7.159418688162255,14063.104745634024,8.931532551342173,4.044431908615149
wd1031-114_2452087_4722233098,45.715453262627705,2.8061700462125536,15062.539148426853,8.493234254937885,3.508110026499686
wd1932-136_2451688_88325501978,-22.58005933196301,11.204782761806602,14922.319165729354,8.999999998058575,6.727527958864337
hs1705+2228_2452521_51471672999,246.40845516591128,22.797767206716458,14121.091011146362,7.000000000369855,0.5798366853360799
he0416-1034_2451895_75941029983,69.5871887252781,4.827987113845758,14710.74300076936,8.99999999934952,5.677856911197708
wd1501+032_2451947_83110360987,-8.287245521335324,6.052397999747866,16619.065611836933,7.367067080001413,6.113890378580763
wd0124-257_2451741_82539629983,-1806.4711046454972,8168.53014771795,4115.616125940986,7.500481671403758,103.74162198456597
wd1503-093_2451696_73115949985,-5.686552911209083,4.4655086845227245,14499.555896355188,8.999994586117232,13.006155729605679
wd1524-749_2451755_58826284995,202.25032942912512,5.338899493499497,27859.716524366468,7.000000001712597,6.794689998745729
wd0410+117_2452332_56209855992,36.53608433288229,4.165463744309818,14465.840059245384,8.395816812136397,3.199293395634909
wd1524-749_2451743_68104198016,-24.44642382807161,0.22057475107457947,8500.024434711002,7.000053214618099,1975.4291535928862
he0032m2744_b_2452535_62975778989,46.86049402233728,8.358822040475026,13989.614497814971,7.42235027057949,4.958683143647463
wd1015+076_2452656_68335259007,37.42163111673797,8.102975816729352,6433.402744529909,7.002241601079782,1.3450778084063513
wd1412-109_2452137_55595783982,-23.105318554440462,85.38693336520203,15304.292621896579,7.9323346327772875,0.14037861991714942
wd1013-010_2452684_69814909995,140.4134825473488,1.547897618849916,7588.533118854107,7.667016467718364,6.677465155310948
wd1230-308_2451686_58728415985,78.92627306261335,8.086287386144107,14912.260994753336,8.999999998418781,4.397510223972251
wd0310-688_2452616_78936932003,52.950438103511544,1.552205779429265,15590.45347831654,7.910890854219463,2.7450251051318233
wd1323-514_2452068_5918544298,-7.268207139269598,4.297583872572096,19999.993796824034,7.8329695711555845,4.206391706202131
wd0343-007_2451891_67748670978,-32.95936689511921,50.56082646163766,35000.071128284966,8.677848647714022,1.1508013190700472
hs1053+0844_2452322_78866173001,-11.492143408090714,7.83572956183008,14797.30479228292,7.412915627953452,13.365153958484894
wd0208-263_2452537_71676826989,44.665499342764825,23.91386464384791,27675.495708981518,8.999973060218547,3.8102743178517717
he0436-1633_2452315_56770547014,9.143145608316381,4.37109991766134,13571.497962864403,8.999999999983665,9.702932760434992
wd1015-216_2451655_67143213004,-15.429785834366333,15.000951851520139,14133.504641682379,8.000000102582618,3.167865798019134
wd0013-241_2451804_57816440985,18.500565510856458,4.457768854169949,14000.001187570744,8.997963055819447,7.41350462508087
he2356-4513_2452500_9029362998,37.109522312672475,3.9523677891474236,14293.50314275342,8.280486738410557,4.58960383281992
wd0558+165_2452326_54700719006,58.1711644027353,5.903374253601626,21923.165780617666,8.046048405362004,6.86613498961437
wd2309+105_2451762_65197480004,-68.25488016585857,25.57240958091095,39627.329249957445,8.999999999750681,1.9035047611644214
mct2352-1249_2452822_91814811993,92.20659124371674,62.923329226700034,33924.860826007425,8.908242015263234,2.2477206696816467
wd0255-705_2451761_86887732008,81.73553398093887,1.809842925359085,8999.991300762393,8.605148796219396,6.779822967430685
wd2149+021_2452540_65636085998,23.512461636213708,2.164687125796446,16078.151479097323,8.000027456258163,4.5661045773228
wd2134+218_2452465_80091066984,32.94082705167115,4.247578266091269,14411.20045198816,8.397234718805349,4.7362889116403535
wd2240-017_2451705_90386593016,33.52579983397287,2.866922211125935,11062.924427816495,7.755182913593896,10.42516108481959
wd1857+119_2451681_72004551999,577.0200380905623,0.7364568994248089,25000.08111298987,7.000000890611284,952.2754698816101
wd1201-001_2451742_50651415996,46.0505460839998,5.2667920632599206,21136.748067715354,7.709870404342988,7.610384119121172
wd2240-017_2452856_74036710011,27.80693339628742,2.791803786885497,7668.374673100861,7.759436815434269,6.484674484087885
wd1330+036_2451687_55315863993,55.12028275686604,5.343197235570948,26311.91372377309,7.30639413881566,12.769403427295714
wd0315-332_2452852_89553725021,27.474852763407643,55.84239089838949,36734.94429562247,8.499982929679545,2.010847626807055
wd1220-292_2451684_55368728004,-1.2133585670152993,4.620919411566263,14499.942934072638,8.99991147830429,4.697221579429725
wd2330-212_2452544_6833096901,-58.56747051800518,8.995090560482954,19999.915014947313,7.539887832022245,3.965948357399107
he0257m2104_a_2452537_82930772007,43.59167426712441,12.61890960386332,14499.983935917497,8.499962065467185,6.897637342217349
wd1218-198_2451685_6730626598,79.82035731797875,40.07589344179024,30530.574536943943,8.84953915689174,3.986822311935712
wd0512-417j_2452247_8345174701,-80.14781301572162,0.44476168897535473,9498.410769799615,7.141529966930014,284.0002685029172
hs1102+0032_2452657_73024311988,53.12290197713416,4.491016940092706,11689.956229449872,8.9999999962448,10.072897392594383
hs0325+2142_2452538_75083576003,-8.18901393507088,3.6342986589460637,10779.651259193404,8.999999569446038,257.2014712693353
wd0310-688_2452611_72338462994,59.40424612427876,1.9368192223369753,18999.60959904434,7.8419578431875205,2.615271331399846
hs0200+2449_2452535_81015765993,63.262733607899804,6.567677912057153,19999.9291590795,7.970861062036845,4.010129757295904
wd0841+033j_2452326_57193507999,38.74156881646092,10.032612050647092,32236.12137700722,8.913314027424711,2.9668855928906934
wd0343-007_2451889_67216933984,-49.78283806602528,77.31215485976361,39898.50669429053,8.999999981819387,1.0537154524582142
wd0951-155_2451657_59693888016,19.355820476685494,7.667121203443271,14619.475861864948,8.999999976373601,5.263518635027781
he0150p0045_a_2452675_54141522013,9.87647368670457,3.2839956851182985,10922.25969878566,7.00000000016736,35.25647206374185
wd1847-223j_2452033_83984716004,39.24082002581659,10.26625931494999,27107.763586071516,8.999999944507186,2.515866827441
wd1609+044_2452089_56330962991,27.61661364977598,6.646821287247574,17805.108636331035,8.799889954868636,2.7230398084404293
wd1547+015_2452116_51296659,-217.33298645844636,47.49364400484231,39899.741064153546,8.999999998488702,3.081827897897393
wd1342-237_2451742_53545835987,25.725867578164234,3.530893746856819,11834.394769120952,7.0000000071764,18.57054312141883
wd0318-021_2452336_53859307012,35.26413587889645,4.656945984494168,12000.013114181036,8.852583643776711,13.893709367877483
wd0928-713_2452044_5014168499,64.8085995239216,2.111861502161517,9499.974172366616,8.362395765884585,12.556607660101287
wd1515-164_2451706_58182063978,3.0344842797920437,18.50005065322362,13999.957164668089,8.73902361850588,0.482915076914327
hs1043+0258_2452663_81334961019,71.50873713085413,6.269117177318812,24999.96768883405,7.002330557325044,12.54568659723011
mct0031-3107_2451803_68112178985,-158.9397861129052,65.42352106897428,31735.705765449788,8.999999999728846,1.9105747431352738
wd1952-206_2451731_71492382977,26.95785030864012,3.9279357334137597,16499.982000657263,7.047864662457854,9.07967467753159
he2246-0658_2452172_70602711011,15.223851093328724,9.34306682642158,31071.048733041553,7.005674408933962,645.5158550837583
he0455-5315_2452532_86495020008,106.61600621227966,9.127328431261503,27369.53349766333,7.000000206417502,3.7785554158081087
wd0928-713_2452387_60817465,66.88830540033335,2.0001038652497556,8999.946110287168,7.675596278029157,6.196516412446434
wd2157+161_2452870_73043614998,150.1116491299128,1.9808529728626212,14500.00064138214,7.000000674590994,41.542904967244986
he2135-4055_2452772_90591670014,72.27054729510104,6.223584956673854,14412.170442619088,8.608569021300648,0.9406852244174829
he1152-1244_2451683_57096478017,16.75466623718459,3.635315074408015,11816.895733666252,8.99999999987814,10.482007759242096
hs0129+1041_2452536_7367364699,-605.3876660493196,0.6146009016007383,24999.999077983717,7.000000000000214,36.66613866368788
wd0302+027_2451741_92058899021,72.66067543350675,11.88720800877153,23284.267367735796,8.999997722240716,3.0140030356681518
wd1236-495_2452044_55416511977,72.41910839442086,2.7227777044806416,8499.978781433916,8.936084427598436,7.179321213354217
wd1124-018_2452330_78016158007,17.159939729585712,8.563738027327187,15500.012538866706,7.727087333340055,4.956657291480561
wd0250-026_2452536_85976372007,49.176194122024086,5.80103225388477,14343.28633224974,8.721700224366531,4.804900279616265
wd1254+223_2452328_85464556981,26.408730063912213,10.182302823686339,33411.61193294417,8.824313758699178,1.420813565612401
he0204m3821_a_2452465_87999136979,-153.1124821798708,14.703553595694558,8162.3127021046175,8.996023559550027,2.450452218857713
he0222m2336_b_2452616_74297339004,7.46892186989036,24.48943352686753,19805.26990559655,8.5820923757326,0.9858374002609415
wd0518-105_2451924_65263481997,22.80539153760623,20.274423073404744,30000.008561665716,8.508767877274698,3.96295479884811
wd1736+052_2451688_90314210998,33.136517842093156,2.4778566936089703,10499.657330755428,7.481691690221294,12.844943280046348
wd2007-303_2452765_90722747985,79.17970760930474,1.867425077834163,13949.977523082507,8.000033484259538,2.133584409642807
wd1257+047_2451684_61657434003,30.368864267205847,5.972787845800125,14835.015539850325,8.99999998975318,4.0466282762430446
wd2350-248_2451761_84363088012,67.29734913973412,7.421779095938021,35233.90497382017,7.000000001346207,3.302789208077098
wd1507-105_2451701_71157803014,-23.021171045887392,2.152143858933588,9499.997540740318,8.620163073509953,6.86246872452553
he0324m0646_a_2452332_53433087002,84.51169438887335,4.579387383737426,14499.973635880118,7.419839154331268,16.212430071206104
he1152-1244_2451656_58628787007,27.714696043678938,4.145219830494314,13177.96113750479,8.499962427776143,41.11990875942206
he0508-2343_2452008_53394048987,611.8517402669204,2.535359444901758,8489.696993456091,8.999999986180006,128.38530019540184
wd1918+110_2451688_87355678016,35.80385754029159,9.400647307881515,15000.016694516327,7.775528952983071,8.63660133033998
wd0341+021_2452538_69957063021,65.19335740235547,7.155607695153577,16499.98538154162,7.595117393709487,5.057646253426516
wd1129+071_2452657_85237918003,-10.81324984228389,5.03979263470683,13951.740028807906,8.999999882048416,5.418893595166184
wd0630-050_2451885_79964757012,232.73284938729824,17.138505258363466,26280.74668742328,8.995734126600983,2.38181423079982
wd1145+187_2452322_81941322004,47.06095308467505,7.666222469436278,14957.928509562476,8.99999999601417,2.803931919017204
wd1053-290_2451681_55915168021,54.30724578910135,1.3502840017453757,25000.000311182885,7.000537168635444,31.316116791534554
wd1056-384_2452044_52273399988,26.552126441136757,5.588454055757449,16218.554473999433,8.999999978150655,2.8666293611427762
wd1233-164_2452657_80827182019,36.992396420377986,6.034158072566855,14964.508512136998,8.99999841017088,3.0098063818011513
he0418-1021_2452270_68224663008,86.24385248935157,7.1246724765224485,14928.90452946046,8.999999999984077,6.113545235806111
wd2253-081_2452823_90647268016,-9.360146798418386,5.584673753887303,11710.687790804059,7.499958957883129,2.450825499462301
he0338m3025_a_2452170_87304020999,29.988131786762995,2.9954461286178393,10101.727130476887,8.742487196678194,12.995962733064193
hs1447+0454_2452078_58585913992,0.34410991275605324,3.0041894838333483,13357.874150805319,8.34866057955811,11.125105328289466
he0204m3821_b_2452527_86253076978,47.00516428722632,4.734801629103682,13233.21636166933,8.999999999565954,5.566445890966008
wd1257+047_2451686_57471841015,57.123665857503944,6.637528602202202,14500.019162883791,8.455914329720951,3.287840750368244
wd0016-220_2451803_7165127201,-7.502871432741204,3.9900606511703804,13999.946271491433,7.175163661594331,5.916662482819887
wd0911-076_2451657_5752962702,27.876906581634337,11.448362429605709,17000.236655636247,8.347122231739231,6.218504633268058
wd2032+188_2452521_54377917014,13.077017960961888,4.949890311454284,16499.995827091487,7.520099131734239,5.3974623568732
he0221m0535_b_2452537_74827129021,36.0461826126944,5.559812848243807,30521.149085447305,7.000000001270642,3.975593032761783
wd0431+126_2452659_68631085986,69.9761444187659,5.601476189180808,14801.578868996658,8.999999999599371,3.6978040554533727
wd1229-012_2451684_57251289021,18.592482502138008,3.866866830104769,16499.983398594017,7.547977183217515,4.268532169922663
he0333m2201_b_2451924_60029122001,35.23738085498476,51.235666224095226,13905.96171628162,7.831801332954164,0.044319758443011704
wd2007-219_2451761_77842749981,-9.936592283460326,1.8463036262874635,10337.404000478775,8.499964741727936,7.6819035722773785
he0452-3429_2452338_55919458997,67.10127769585442,2.745792664073626,9999.952480211017,8.924010863483772,8.864049798575643
hs1102+0934_2452657_72088382998,-74.89395726753037,11.184455296700875,37347.943831710305,8.21126643775061,41.56400602667197
wd1202-232_2451681_63075490994,18.462442992420552,0.8594496993476941,9515.649168288586,8.031737633997885,7.989377767219348
hs1641+1124_2452116_59871054022,48.06488001661984,3.7221099121237557,14499.99751622732,7.0004255396785355,19.504037186451548
wd0107-192_2451741_78472387977,19.043064680353854,7.200531502775887,13735.297180849855,8.09352765342825,12.660967793607801
wd1507+021_2452443_55934619997,37.38896991299611,6.588786984610218,15037.652936499568,7.000000000036271,6.135313470100346
wd0032-317_2451804_61394960992,-33.61317715707312,27.257476645143285,28160.199377574394,8.999951059245781,2.7027111343258645
wd0509-007_2451801_8649677299,28.642995478471974,9.127856958970114,29999.95530089914,7.846469056407181,1.7099759546152262
wd1422+095_2451742_55185353989,-14.926373607690598,3.4034163725569737,13232.247193878657,8.980224701368003,6.674953407834942
wd2122-467_2452482_73549841018,27.95117260811034,6.314401202225282,22076.559917142364,7.361302070340313,7.155589016271791
wd2120+054_2452539_5458444301,-8.311979602507071,22.84881723426641,30250.13150986544,8.999999999947745,2.445444770031281
hs0931+0712_2452322_74372440018,31.133908803824482,22.045585745389268,14999.985796280764,7.757231484008801,3.265693693915248
wd0937-103_2452327_67787786014,71.37661538560586,6.356687629782428,14552.556631005096,8.58257657914951,5.536105069307552
wd0151+017_2451740_84279057011,47.1185475717337,4.494413134517657,16355.617145687133,7.000000001022401,12.76111453387178
he0204m3821_a_2451884_57596493,-58.92395654218318,3.305486245124925,9303.987400531121,7.000000319443733,47.77828020940298
wd0227+050_2452656_56228047982,9.287469570833323,2.53595839390783,21800.641918516394,7.857864859844605,2.180303270113783
hs1153+1416_2452684_75487989001,-55.19843078502204,7.769959725768736,13999.947473838825,7.059053584031226,16.888837297873412
wd0425+168_2452650_68625603011,56.841638762166376,4.96814361793351,19993.53480009865,8.210619927900531,4.733806665281338
wd0126+101_2451743_8516569999,-0.7338376352925856,8.735036046990007,9451.785154843072,7.000000003320795,0.16571047729661884
wd1507+220_2452387_78555341996,-35.92967605393582,6.4140872073101605,14462.186173490556,8.499977036891398,2.949707566978587
he1511-0448_2451701_73397581978,-32.782917147063785,23.510764451084732,34392.13720225898,8.999544883532279,2.0330975078081863
wd1449+168_2452393_76774922991,29.81212341114965,6.914670267594298,13605.946837932031,8.995684290878085,5.245882953453212
wd1129+071_2452663_85874488018,47.73209709382929,5.490502711320097,13195.955848978516,8.841098736102383,7.5605715156118105
wd0129-205_2451741_85376862017,33.387572938635806,6.949204752874238,14378.919161176913,8.499964090983326,9.165161106688105
he1326-0041_2451738_5804039198,-5.41899240307919,9.969100254440427,16499.998904882254,7.457117956268717,6.760825451903839
hs0937+0130_2452356_61655549984,-12.81478547664051,8.746561147722366,14663.692240283737,8.999999998030969,8.451487363075207
he0221m2642_a_2452175_88220603019,37.326152167503515,16.96352741226366,29999.991826244128,8.670514829952868,4.668685566906169
he0325m4033_b_2452539_74414124014,2.2534853086885236,6.045121870143442,13678.450410797699,8.499967912372878,16.93731338574816
wd0621-376_2451801_87479609018,45.11749696707133,7.167488860321811,39899.99999058409,7.946239932689535,1.7252616874566196
wd0137-291_2451738_93284235988,39.299890470772795,7.273899390552092,14293.711525176986,8.524749619960277,4.663713773455415
wd1019+129_2451924_83257659012,28.086185993610314,6.518451422027585,14171.001936664765,8.147042562889835,3.9525947889247712
wd2353+026_2452530_67478145985,44.581402597643525,35.54417704243461,39899.67308406578,8.999999998785889,1.6204809889597174
wd0621-376_2452006_55069313012,34.67235183613182,7.443980476669967,33073.464455434645,8.999999999639131,1.7676051255796577
hs1447+0454_2452137_54351601005,5.712565491437803,3.546728493166764,13244.161595821037,8.999999943427799,9.595725600179216
wd2029+183_2452388_89937592996,-126.88183569678219,5.886700274594013,13783.676616352488,7.999999960951531,8.972024550785667
hs0346+0755_2452674_58313327003,110.43441567169383,8.936292072471794,13499.969776928107,7.000000008252508,10.212379579911635
wd2303+017_2452531_54613466002,38.460666683351455,37.77863695006682,34153.17466941732,8.979862201092384,1.9302685559254587
he0358-5127_2451740_90850433987,24.514402748267102,5.96507516044622,14578.10729934534,8.296989983843703,4.980029129162827
wd0320-539_2451761_8860853198,75.5980477627542,9.619813442159824,23586.945410657463,8.959648948502581,2.9263402431940797
wd1049-158_2452387_6275802101,-154.25480407776078,1.8011379259451274,10500.001096877997,8.997089597635998,346.4151718654964
wd1149+057_2451924_85523148021,665.0203967751789,68.63198710518094,4001.000000066988,8.999992497473313,368.0467877484057
wd1609+044_2452117_51509218989,54.60294419841092,6.468439014062991,16850.894761956253,8.999999999731472,2.7266727971848175
wd0127-050_2452536_72983648023,23.020465322160373,6.864307130922892,15000.000806892363,7.37599344793829,4.415181910838501
wd0810-728_2452008_57348239981,56.22140908454852,97.11493884157491,26465.071121344314,8.999999914862324,0.05171774828289858
he0210m2012_a_2452174_87997516012,52.90886721408228,6.141055800801826,20000.009207238374,7.97738459066912,7.419702019003302
he0303m2041_b_2452544_88455364015,23.21962756950002,2.9297929735638366,10499.999870753538,8.9964251879329,8.943788271193734
wd1914-598_2452033_87069618003,67.69823057139696,5.9715273272573235,15000.121136522575,8.131954887784307,6.2772006012685315
he0324m0646_b_2452337_51776055992,52.317544031009355,8.092663500556029,14401.061861066677,8.583135028671066,8.02077231057163
wd2347+128_2451802_67931495979,75.26795684652068,5.835164850970024,12500.004152379493,8.519893192536834,20.207715378235648
he1340-0530_2451743_55297375983,-115.67636605119652,54.683903168025225,31022.477836267197,8.99938895385993,2.9465335437100224
wd2120+054_2452540_56279940996,50.84703077025713,18.12924343449082,29492.454955039113,8.546996964252045,2.3225682876154967
he0403-4129_2451740_91876453999,46.111068801423414,8.35994590153809,14730.77395335957,8.99914093257569,5.432182837779053
wd0053-117_2452544_78863753006,15.651956325690778,1.7357280506121002,11517.830187591459,7.499967199211018,3.329227301917463
wd0352+096_2452538_7246450102,83.1009978229535,4.761642988818863,16499.99864954457,7.308819346608052,8.772320173431579
hs0307+0746_2452674_55267851986,-2.360871832033998,3.6234517278605445,10785.639030324219,8.499977100395629,7.676398728661182
wd1152-287_2451736_53968943004,600.0771729016537,0.43982053519630426,30000.052830928493,7.000000513256654,14741.515104564194
he1511-0448_2451701_72283820016,-64.16993890834523,22.898222340607774,33440.65155937383,8.99999929308511,1.7342717947477229
he2315-0511_2451742_78844437003,-6.141775927809611,19.885346448660435,35646.53697864445,7.089550007743003,2.8669420710631646
hs0130+0156_2452547_69270585012,-26.884051008565994,38.96595903664892,34982.33298687177,8.999975006536577,1.818946047067799
he0425-2015_2452542_86756299995,48.378038262942326,7.780228508256791,16468.736053984932,7.273577807573033,5.710779013351202
wd2021-128_2452065_84668661002,43.14036255522509,8.073674443878094,25000.002442106845,7.676856228840471,5.33441493143496
he2334-1355_2452544_69300642982,19.22221566166498,7.727835078239808,15500.096448313356,8.999999998953141,3.0637326542182772
he0344m1207_a_2451946_62303047022,9.115335307633934,1.2680815054317067,7206.054023603407,7.000000593637241,122.22406862754912
wd0032-175_2452535_63972563995,31.697157360619865,2.364705238242612,10369.295866601648,8.49999146671857,10.475478163459606
hs1338+0807_2452140_49443395995,32.87059496801849,8.447756154849168,16499.993531952816,7.237920811184246,5.8156912405924865
hs1334+0701_2452387_75006322004,-38.02075000238041,4.673771068142717,9999.96922226422,8.910014296322057,7.832232255766887
wd0955+247_2452260_84720443003,39.35278428099398,1.5795119441450538,8999.962858632218,7.867519180729778,6.7572648524102386
wd1031-114_2452089_48092909995,37.416374580455255,2.6526262505921707,14842.857925208707,8.923173333585181,2.8982954737959377
hs0949+0935_2452327_69752528984,7.656875912295201,9.15591094048867,12955.714745417108,8.999980232161443,7.581009666829075
hs0329+1121_2452539_76659906982,-2.8328291543428623,10.311784130893912,14999.852628883553,7.533115369858937,6.114730948572824
he2230-1230_2452144_65278377011,-2.5661704138683796,6.499172480497551,13999.99345889132,8.999953301546835,8.228602765013326
wd1914+094_2452065_81697935006,4.174689357134623,16.126666826721795,30000.019159225852,8.27986709797324,4.066936144273332
wd2226-449_2452423_8981013298,63.006675380577455,2.8897372537364525,14350.831464411247,7.49997041192034,4.692971114350377
wd0033+016_2452543_83150574006,68.11874175828582,3.2474803242719688,9999.979647433469,8.875361515543794,8.400258211813986
wd0048+202_2452610_5897788601,38.8729978401905,4.408232443447041,19235.972114885168,7.651524644093812,4.16534221994371
wd1125-025_2452658_69764165021,95.99766414700137,13.472536287543832,25478.105421523593,8.784662529009816,2.936858652964521
wd2122-467_2452479_75561635988,-436.60681363805907,2.708639683362719,25000.018096526634,7.002471059991962,33.72766282218132
hs0213+1145_2452655_58215440018,91.18929147991565,10.302866387841952,16500.016205931537,7.760604810506746,3.019987074017786
he0219m4049_a_2452522_89045079984,38.901808771059954,5.462002507471841,19931.1966929404,7.227494699562189,7.4829210390961975
hs0307+0746_2452538_82140224986,18.737423533545783,4.401972956107669,9999.993463937775,8.805423847285107,10.955456167487512
wd1918+110_2451687_90152810002,45.351736730469426,8.14641120715443,14743.980319635379,8.999999992010506,5.8367904532298995
he0507-1855_2451802_85521030985,112.03023134472915,12.509189614351648,24662.58785831963,8.352472923466262,4.08457878953294
wd1640+113_2452116_52968544001,55.69689635712687,6.384805846445406,14769.487672225809,8.999999760177797,10.440282610969675
he0032m2744_a_2452532_62505119015,50.013786807546715,8.011364920866036,16499.977802574194,7.526222374783792,3.3155426065754625
wd1314-067_2451948_87399196019,-14.454430229596973,11.519557750684417,14451.671818082501,8.282125428660152,4.772008777796409
wd1105-048_2452387_68914591987,48.779433510736965,2.712001153195832,18014.88631330466,7.6031984181310435,3.3419146267248103
he0409-5154_2452258_78075117012,97.949816500652,8.648701020682246,18822.729651083486,7.000237005652065,5.432807821889952
wd1943+163_2452482_7283735699,45.632213949800665,3.7233552566738624,14629.437548366253,8.69502445986118,4.252791551687485
wd1323-514_2452044_56226337003,18.97987053893421,55.47897738049444,14733.903568058908,8.999999999969301,0.039775646422695946
hs0949+0823_2452684_67958773021,282.9426894025104,4.822003506389763,39128.43241307101,7.000338078196742,87.43327967381398
wd1410+168_2452387_75606257003,49.70084358125375,9.547549912994587,14818.106141100097,8.999999964478079,2.843882296548363
wd0315-332_2452538_83888826007,101.78666313743858,49.98556816805012,37251.73408734716,8.99999999344529,3.865883504023488
wd0229-481_2451759_89703124994,120.8106108820863,32.01362071100072,35670.41481579363,8.362598408725937,3.510945148482895
wd0000-186_2451803_70371229993,-62.157541876575216,8.953749303411836,14000.019955647329,8.999997935697493,9.61877235449965
wd1015+161_2452327_70783188986,212.84351606313137,9.448615166664823,39844.24955383617,7.034000125327502,68.08820811102706
he0152m5009_a_2452532_87509837979,63.91041011319195,4.556943885680532,13107.48448556922,8.380990023780342,4.550217565876474
he0532-5605_2451802_84508363996,23.36917418724522,4.187584554751382,12777.15509469222,7.999993555308781,11.674480108572775
wd2139+115_2451701_86948795011,2.9614359712965155,6.518420367575951,16376.236693910067,8.217767404213777,8.559194101222882
wd1116+026_2452663_83276775992,20.464053993529873,3.491815094124753,11769.795266141093,8.99983524844976,10.764018519060757
wd2159-754_2452142_6200129902,118.98424182879981,1.852153329671232,8372.209209782213,8.4999569824494,9.222913081061218
wd1017+125_2451939_83874425991,-53.942556563242235,1.7462305269663965,14499.978018602867,8.981943974899036,8.342034107155317
he2221-1630_2452434_89729422005,43.43037100775115,2.6972306925647267,10771.64540135894,8.716058964323885,5.818626402140758
wd1152-287_2451736_53170571011,-187.0007688092698,0.648344770253118,12388.931161738723,7.000000141672628,154.71885111654493
wd0732-427_2452033_49669842003,94.48932310524677,5.539575027159962,14698.709618445633,8.993034101093368,13.777937296708936
he0320m1917_b_2451947_61009019986,-85.75027316501736,4.4163946297365015,10752.140487041936,8.99999999910743,20.674686638577658
hs2244+2103_2452543_67501037009,-8.289353260829325,26.226013222178448,19486.910869767984,7.753176793234361,0.583657108370492
wd1948-389_2452033_88626217982,-30.6750217732511,27.046216776234687,39870.45142754414,7.563596895384473,2.6260951179156313
he1328-0535_2451738_59161739983,222.57793402394887,41.03443364163934,39899.70016460494,8.999999997300332,4.543934852026057
he2246-0658_2452541_74141952023,121.72153530819051,0.7508779618479764,8999.993064272181,7.000012933029573,101.00922747941124
he1518-0020_2451743_64425422996,-46.660256791413104,6.34004955088761,13645.590534720635,8.50064506870385,16.213760819830927
he1315-1105_2451657_56281059003,28.417672163073842,2.02523267862785,9000.036793141371,8.14638313614575,5.7825613757124525
wd1420-244_2451684_64160980005,10.384570826415734,10.178502045276158,16606.61508942039,8.019442368439595,6.490696405697582
hs0412+0632_2452657_67987324996,-6.7671239649619785,4.218573777315897,14804.662619383764,7.000032609802662,11.628523346583654
wd1332-229_2451686_62823408982,9.409443578975637,7.680855413306185,13999.994265220817,8.999763846923276,7.305434951735916
wd2311-260_2451708_85552131012,57.35705201353712,34.4004393872934,39899.999999946405,8.616356514749794,2.267207871961487
wd0612+177_2452324_60070622992,38.54901511706061,2.963715187322645,14839.184921416138,8.999999999980808,3.5293670045141736
wd0032-177_2452535_64595173998,22.195394191832943,9.909891467955674,13999.966401681833,7.813620841087065,9.757127094229105
wd1919+145_2452765_89917272981,52.59330963992551,2.408276426688012,16499.98278609456,7.748528293916779,3.5447227629746094
he0455-5315_2452331_62131131999,-3.8466345640839137,7.714250035115498,19999.579366778897,7.003408332487606,12.30744471769678
wd1015-216_2451681_49386395002,-36.41024730565723,19.598641711791583,26697.10209065021,8.999999999773241,4.807890967258624
he0418-1021_2452530_88459448982,86.81043396841395,6.073416791401513,20000.000144065467,8.50096357032923,3.3532639647498055
he0138-4014_2452532_81118055014,49.24483217234755,6.501361162196886,14538.32817866526,8.999999983593206,3.6804607379816074
wd1116+026_2452684_74612416979,55.96650574221827,3.4011649129746324,13000.000767351085,8.850369029090215,5.982737551850907
wd0839+231_2452327_58986247005,0.36463610584125256,5.304380608222898,14774.942617859426,8.734195914690906,2.5520835284449856
wd1531+184_2452443_57258475991,27.64333584293893,5.73514804814158,12942.201701822873,7.499965350057294,8.002723414725505
he0257m2104_b_2452616_77868545987,18.50672736048901,7.95061308055922,19999.99621808445,7.871432011696577,6.702258748971516
wd0033+016_2452535_77884721011,73.40150368703101,3.0183979200893134,9999.94519868269,8.899740087784878,6.2954266230846585
wd2051+095_2451731_73034190992,16.117799455599616,4.468293409521602,15722.659713896917,7.239406419971432,9.875879740389408
wd1614+136_2452117_52605928015,4.163494449635193,3.3686853893040767,13999.952800173505,8.997433158809846,3.4682374628190322
wd0050-332_2452542_78471991001,65.99647301130904,8.058690791747889,30659.67346577372,8.943360027197873,2.0455788044621452
hs2058+0823_2452141_54438934987,42.62774997860481,13.786695328548795,27560.587944743267,8.99999999938135,3.3893681920638477
wd1053-550_2452044_51426183013,29.1644136393546,3.5412706841214643,13891.883741513768,7.978086841111739,4.01200340261722
he1225+0038_2451656_61376432981,0.4972937073993271,1.5940528993920218,9328.513538167863,8.499980756253722,7.019821423251007
wd2039-202_2452812_89857026981,6.825605713194153,2.2731880408212413,14512.910170699066,8.661425699941672,1.7438195050901495
hs2233+0008_2452543_65782125993,43.476292301078765,3.82549024571993,15195.045752409998,8.527144879859714,2.7193450946190407
wd0330-009_2452655_59343631007,22.318224446249015,13.862095801763175,23855.369684604862,8.999936068933868,2.254184529485572
he1340-0530_2451741_56480597984,-180.9005256617976,10.839236859670606,24999.976824354166,7.257911902982398,7.571695293535401
