obsname,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
he0358-5127_2451740_90850433987,37.89825837623654,6.788020794401648,12999.999909138593,8.999655916304295,2.3985095129656755
wd1003-023_2451946_66651646979,25.39641678006105,8.451628063266883,18680.701272329185,8.087973166583192,2.8386245529654466
hs0047+1903_2452889_70967967017,24.37432540679822,5.726470454420232,20000.000129849122,7.610386189730043,3.1571944951217397
wd1619+123_2452490_6142847701,17.110787397538445,5.094832621918306,20400.547274044464,7.4731566885942105,2.5220798703431484
wd0050-332_2452542_78471991001,16.98673631335567,9.562458885409404,36224.774710490616,8.00000022907019,0.9697319119223141
hs1102+0032_2452393_70402693981,115.66022737356073,6.2954386275418415,10437.541785757054,8.413207767995603,9.582605446804218
wd2220+133_2452172_63947275979,41.772756418252406,9.76794942921413,5949.817813482597,7.0000006866966284,5.373305992457747
wd0220+222_2452639_54234805005,58.56123972699843,7.3077683441223975,16500.003828070818,7.881551347863995,3.0990227292626438
wd1431+153_2452142_49855868984,-11.684025489773118,4.367976938976037,15500.023614556776,7.055908034859309,6.915233497360477
hs1102+0934_2452336_78912399011,130.20768065581672,4.765043656189249,10586.533351685506,7.046022871898302,7.571536107692088
hs1646+1059_2452137_59070669021,59.335815541942026,6.390403197967757,10607.284462601918,8.998060544671095,5.321008070090506
he0436-1633_2452540_87271285988,24.01540243975295,5.385183623811876,11499.969238483307,8.704970114691399,5.504548304692153
he1326-0041_2451741_51445541019,-56.727731147924686,10.700629460503631,15997.933025830009,8.221142608728774,5.573097616712533
wd0548+000_2451802_86869995017,45.961511590785385,26.01147708684731,6594.238259552019,8.99999999520465,1.0782909225004764
wd1410+168_2452387_75606257003,-21.09014390010877,8.922991038366305,19999.388087188523,7.8484193778914335,1.4218020115142265
wd1511+009_2451947_8414968201,56.08768747946861,12.056883324751482,8542.021466623079,8.999999999975957,1.3457886181563232
hs0929+0839_2452663_72739925981,58.403734706778195,9.367752085337727,10999.97019390234,8.812168128753754,5.611068681074574
wd2051+095_2451705_88149541989,12.97900135069718,5.7311116705150855,15566.910339286915,7.753222772085267,3.333382052725447
wd0955+247_2452260_84720443003,47.91860662401438,2.354439436819682,10999.982425087059,8.114832060339424,2.677003840873676
wd1218-198_2451685_6730626598,48.45377134456253,65.65281294746565,27496.814900385656,8.998236306247641,1.5138217360545865
wd1425-811_2452720_87070388021,26.502125993479822,1.8671995309885059,13538.566091809937,8.00239604651018,2.4355108090907875
he1340-0530_2451741_56480597984,-269.7968958228193,74.75175964735203,25542.30310607874,8.99999992292637,2.2056749271410023
wd0047-524_2452482_7651490001,35.64584542539083,3.6671370478438394,20000.007030941255,7.81558482867515,2.1313612875567167
wd0928-713_2452258_76543253008,72.06707777347384,2.366924610916172,8823.449330568881,8.110764945651432,2.182815402387717
he0106m3253_a_2451885_62078195997,59.06414717473354,7.785257237660371,18797.060334136353,8.305177391622177,2.5535754559412154
wd1914+094_2451689_91018453985,-21.89126035189742,16.639691500099733,26355.023070622687,8.677690755482606,1.2419512920900726
wd0408-041_2452154_88710008003,62.4294133838742,6.459047089571065,15011.638612647077,8.15279378441463,4.064296255750028
he0409-5154_2452258_78075117012,102.2540735817823,15.506210159621226,19999.981298877123,8.234322085659297,1.6982526148757768
wd0107-192_2451737_78008637996,-71.31677090471666,1.5037752818571306,11018.928701860124,8.000000179851847,8.266309632659791
wd0810-728_2452033_51814999012,36.58064693480909,15.358887925398347,12999.950178955098,8.999999999454808,3.5100172846582205
wd1023+009_2452656_69558303989,-8.014820793104274,43.757135902044,22561.54578899072,8.999998178810825,1.7472360978029522
wd0558+165_2452326_54700719006,84.25175902329704,6.1500240149621135,14092.38343970492,8.788939410220854,3.201791920324072
wd0928-713_2452387_60817465,60.014654338716205,2.6386914736090716,10999.976525959668,7.9497640063511135,5.677377453003495
wd1550+183_2452387_86335230991,34.36813070919168,10.102221023989992,19999.995059324327,7.521321391519681,4.5411661438724735
hs2132+0941_2452141_56242509,6.821273603989659,4.214053538895811,13499.960261929082,7.999997731336891,4.253101588207313
mct2343-1740_2451803_56499635009,27.94310508196844,15.868057258768069,16837.997125435424,8.102246546934895,2.351069331101318
wd2350-083_2452530_82761779986,39.614445213657056,7.642897123700026,11499.933357058108,8.832336395566076,2.0878236870481
wd2205-139_2452172_6051613302,91.58168918930768,22.525242101128462,17255.734202327796,8.777739902677391,2.2344073956611
wd1026+023_2452418_60292907013,20.016657045997633,5.106571063414863,19124.50907800089,7.000000005764909,4.4483702127361475
wd1026+023_2452656_72158691986,7.064522575887906,3.1610521728138945,12499.928607181297,8.37233827736263,2.0229896494112487
wd0518-105_2451924_65263481997,321.0329004081989,42.882259285857316,29999.800437804326,8.902464975210927,1.3251194491068692
wd0628-020_2452632_8493609298,73.3957154647713,4.623595864551568,7129.140308848111,8.229201740147275,2.829353718226703
hs1003+0726_2452656_70488766022,58.20218269347664,3.3552640015924773,9107.873389403994,7.712732820348524,5.568967988616593
hs1243+0132_2452393_72034355998,-101.4670925499362,3.35524058993888,8000.002572772785,7.001818569507473,47.11962209733795
hs2244+0305_2452542_66205646982,87.85420473052197,67.90637472266569,39812.23221833289,8.351252817585944,1.1042965072836493
wd0204-233_2451740_82324462989,98.95427150932959,2.7282347363703323,9119.373916871176,8.185669463513648,12.777019929464243
wd1031+063_2452663_70844133012,45.46632797563555,10.693648091683528,11500.0045561191,8.999315889414511,2.3573302288385487
wd0102-185_2452849_89854332013,32.783940185262985,9.916190157655238,8819.126658474343,8.881410989557708,1.8707371520403118
he2230-1230_2452079_90450004023,21.2780592530626,8.584955230941183,16423.20224829155,8.297013084351075,2.4383286822514147
wd1126-222_2451683_52907586005,101.49845578870887,4.570982408269529,11499.996627379212,8.097884290564023,5.9621014467418805
hs0949+0823_2452663_7669389802,65.31965118609145,6.595685357856688,12613.29650668935,7.000010244893462,7.009604411798875
wd2248-504_2452416_9126830399,14.552059016768677,8.135334080871367,11499.979671771713,8.839354408443272,2.197199485885373
wd0320-539_2451761_8860853198,61.06382686551089,14.94802502972777,23836.974214783535,8.785765397406738,1.0977528033288293
he1012-0049_2451655_62022953993,28.39289034481787,7.458614219153967,12999.983228104411,8.999998220577059,2.8074244913142983
wd1332-229_2451686_62823408982,-12.293899854145172,9.601561693565463,11639.337469264126,8.999999998820673,2.4156239400271713
he1247-1130_2452387_54196703015,-12.43699055143021,20.258676591502162,16801.010702394015,8.99999940329569,1.3495875627035057
wd1056-384_2452044_52273399988,50.944537378452004,5.984495388741529,32106.81566761272,7.551268518756451,1.217378255390067
wd1547+015_2452089_53975897981,-160.8222977574109,112.99170314161876,39889.66412876095,8.999999999969159,1.5428506554414199
he2356-4513_2452500_9029362998,55.756706087309674,4.454107193128333,16999.931869989563,8.0467104483084,2.4019744413108435
hs0503+0154_2452327_52221844997,-40.30273160670788,31.206950388039818,6529.121704204133,8.999999999756636,2.1990747725640096
wd1507+021_2452443_55934619997,-176.1078868482341,4.7388736108725595,16999.97678243227,7.422380239809372,3.75209964144025
wd0612+177_2452322_67248678999,38.36539792739338,4.4927135230450865,12999.980522802294,8.999975570456334,1.9077020592914669
wd0810-728_2452033_52685008012,107.2771157512728,19.02333499485401,12903.021683480505,8.999999999154092,2.436088165433727
wd1802+213_2452465_71159499977,98.51531849192203,9.365284609672571,16499.952457693096,7.700380516678667,4.382787482911996
wd1049-158_2452387_6275802101,76.72933970017681,6.187230337095691,20521.283910817307,8.262503333805277,2.097979971143465
wd0928-713_2452258_74019662011,592.763058322288,0.45787381136767635,21687.9800705933,7.000010500900864,1296.216453100299
wd0426+106_2452540_83737987978,98.52101716605169,6.005290279675762,9067.360621260392,8.0464645592394,5.480193115984862
he0325m4033_b_2452539_74414124014,81.33206328976945,6.870071462929161,11803.825135626059,8.650947940514182,6.9079129078938815
wd1031-114_2452089_48092909995,30.844758140804757,2.888143598273791,12999.999952185612,8.999997352450535,1.3904265377319798
wd0032-177_2452535_64595173998,37.765093712887314,9.920868146608793,15989.564140864974,7.920754937018023,3.710135565890258
he0507-1855_2451804_84541307017,-5.501571690636177,11.992749072578494,13984.083554197317,8.999999998432582,6.162135192268058
wd2348-244_2451762_71320562018,53.349263170761155,2.8675005144334484,12499.943887580679,7.734406105728391,4.260716697114628
he0204m3821_a_2451884_57596493,-1178.127312521134,0.6980189978961562,25000.054031846877,7.000000089331189,257.80713123194647
wd1334-160_2451703_55984496977,36.689999522047394,6.639035629535519,19999.96080119268,8.258256479897222,2.1273826727540377
he0358-5127_2451742_90472673997,-252.35511398222428,1302.3850004465985,4500.086689513682,7.017803605289745,5.154181921471149
hs2233+0008_2452543_65782125993,34.26056446645128,4.44731174830258,12999.978380791148,8.999990582312561,1.5457421576127057
wd1609+135_2451705_7240933599,98.72876491600736,2.4589243837630193,11488.752307668692,8.274204763816138,3.667750887737722
wd1733-544_2451731_66605215007,-6.132873094822514,5.6612194492293835,6718.342261103235,8.36157037555255,2.0409461360505188
wd1218-198_2451684_60058498988,-52.619313668224684,27.328932325434756,27083.523035409824,8.732705008040757,1.1733811160791476
wd0330-009_2452655_59343631007,61.54455159725884,21.772300018543355,21140.851396917697,8.999999999231413,1.006235032193669
wd1356-233_2451706_55358038982,-25.646061846589777,2.2605465395728768,10999.995974033069,7.9438118180607376,2.320546244633678
wd1531+184_2452443_57258475991,25.26930458811222,5.662918015115878,16361.558952231426,7.00000025235783,4.8577895738341
hs1136+1359_2452657_76380264992,93.49679679426646,12.044376412160041,24302.151875437157,7.06426091836821,3.042254635425649
he0043m0318_a_2452610_56323006004,61.70105671284742,2.8933020546844688,13220.285534117076,8.000000422905469,2.3054960927270334
he2203-0101_2452540_62496921979,-9.71543619614588,7.270205620423021,14253.61888124935,8.499961903780536,2.49918422929014
wd1451+006_2451684_66340692993,31.037661632345003,6.854243183421525,21286.8965069893,8.302341846823952,1.528902191059284
wd2240-045_2451701_84868961992,-106.67582333980123,21.49226304238917,39899.999130364144,8.03739483319334,1.1467233412427371
hs0345+1324_2452695_53065964999,58.24372686497214,18.562740183691893,20028.23387725931,8.73677691151367,2.5302805181735657
wd1532+033_2452089_52893964015,-233.19145523002382,100.5592835737222,39896.108955746815,8.902082872457793,1.1044649196819436
wd2029+183_2452491_70201967983,-146.1134758163186,4.940862386918525,14499.982401127645,7.211176687887532,3.56795658220619
wd2253-081_2451742_75808817009,-498.9234947067611,1109.9226763200722,4749.837320654806,7.118667634777343,16.86812905353338
wd2312-356_2452531_57684959006,15.734571540340179,3.894860255568103,15999.988665500709,7.827700159114052,2.407826200260362
wd0017+061_2452535_67730583996,-8.67131410887701,7.292331593546825,8198.0762596772,8.90679839144153,1.7471859120532438
he0423-2822_2452271_58670077985,17.05007511891619,6.720882346262115,10799.691663582707,8.49996169927722,8.635144016612928
he0426-0455_2451885_77929598,12.524222643357602,4.057403865213358,13756.807454510898,8.155838207459498,2.839701412975029
hs0129+1041_2452544_8044468998,64.57638893072992,8.268307931890803,16999.59844336831,8.071871624885945,2.8961059411325327
hs0949+0935_2452263_83477027994,34.17835864754547,12.898933037843195,9520.749493976196,8.952023924174668,3.4397852971140535
wd0830-535_2452033_54781574011,-58.5953567014119,31.547635213149572,15082.344205678164,8.999999584371377,1.8411740020521794
he0358-5127_2451743_88163066003,41.27991746290604,9.658443034818097,16997.810665643476,8.412432434533326,2.2744916103108745
hs2233+0008_2452542_61282981001,34.457108867542765,4.562700030992534,12999.997322648225,8.999997888509121,1.3950891522561537
hs0937+0130_2452356_61655549984,111.51824597091107,15.243736492911992,15822.046275346514,8.81589920363085,2.9611430894575674
wd1202-232_2451657_69689727016,16.36524417767223,0.8937175251218328,10999.970969646867,8.06203172480098,5.1793951679771855
he2315-0511_2451742_78844437003,5.244421468162635,33.56496690098442,26778.79359411121,8.630551437311201,1.4994164551902935
hs1517+0814_2452080_63952634018,161.07920071938275,6.956723389669932,10427.295180193698,8.99979303118026,8.449007938723813
he1252-0202_2451741_5040917201,189.73136879787083,9.704980985403992,13593.214726519333,8.48900995167391,8.108939554580129
wd0140-392_2451741_89645980997,92.3533949820523,4.673511547816965,8294.709138171129,8.936797854430658,40.92170174496253
wd0242-174_2452272_62741978001,935.7156433052745,3.785903355032417,25000.035262211823,7.0000000103775015,240.63701881290012
wd0344+073_2452659_65929561015,29.108789745115455,1.333993713732978,9578.25563083229,7.486842734870767,10.300872711434426
wd0330-009_2452538_68863344984,-2.471912520168907,36.011355434394645,23068.914262899,8.999985492088532,1.6285907656280612
wd1230-308_2451686_58728415985,52.17310112502923,10.607878177854769,30509.46909081245,7.775469785542386,1.8409448693064898
he0211m2824_b_2451947_53865160001,34.097194719518,5.054462269942562,10826.190312407143,8.999999999993921,4.402696965332467
wd1655+215_2452521_53565503005,47.790637527255875,1.7269695135598404,10999.964439198982,7.838954722594402,4.744359067440619
he0455-5315_2452532_86495020008,77.16345077796333,13.808131210892995,12836.328474964563,8.999999999996678,1.344691970905598
wd1130-125_2451683_54798222985,61.2169249048244,5.156153844029344,12756.683410914282,8.657971112494229,4.820894455712423
he0210m2012_b_2452527_87269769004,28.976344293963884,5.6565051854736925,12945.368739641963,8.705239985046566,1.9545382546946448
he2221-1630_2452144_62978594983,37.1133524237236,3.1000539303241688,10962.114334084557,7.77776256331485,4.238202680228137
wd0124-257_2451738_82012927998,19.15172029411938,9.447220739291915,19580.827229955546,7.959103652548788,2.800960732107762
wd0352+096_2452538_7246450102,94.73154072733428,4.689366994161148,20221.35655619593,7.561578041149246,3.8534531846404705
wd0628-020_2452637_78608774021,74.04903286605713,3.885968113719855,6756.027656719966,7.90952816099169,2.2931545103853037
he0338m3025_a_2452170_87304020999,18.758212305868923,3.0436449696701517,11001.216245374897,8.086487779542,3.4387434582087586
wd0229-481_2451761_86321853008,105.88564865482017,35.05103873733514,6431.6099487462725,8.999999999920776,1.6411300989676418
wd0048+202_2452544_72011929005,26.986261461132273,5.297375507611497,20748.97349604279,8.026780868729006,1.7806504994600878
wd1449+168_2452393_76774922991,64.09918538247189,10.779103863892868,14385.548515207462,8.779851616122336,2.3546043592398336
hs0315+0858_2452538_84955014009,45.174637436253526,6.255366271332864,13999.960065636616,8.655909442509824,3.63529314728739
wd0916+064_2452008_60492772982,105.86141903515386,26.171724694201224,39899.99761473973,7.748298541525637,1.584704666069881
wd1948-389_2452033_88626217982,753.8685600666059,19.977756450964705,12999.996668493553,8.999981580338574,2.21626654759064
he1325-0854_2451684_52228251984,14.256314225750494,3.3080183788678834,9999.984080751354,8.876403390564256,2.2272470104360815
he2238-0433_2452542_62510068994,851.0052923840354,5.368973337903469,5547.580677308626,7.118213096440219,13.081059540605018
he0426-1011_2452540_81657458981,73.96000737692876,4.864000771196444,10149.284624777218,8.999999999876868,2.0419767699213014
hs0223+1211_2452639_55496980017,421.6278972761872,2.722886874548408,23582.67836670667,7.003984858855498,22.23758369097138
he1518-0344_2451730_64457067987,41.41817121133073,12.566686531389827,12999.679731941216,8.999999999908427,1.7985275155098943
he0138-4014_2452532_72595294984,67.27119575003347,197.42780134440255,19566.53046921143,8.181867813215089,0.004485029166175615
wd0229-481_2451759_89703124994,-150.2752499052367,75.69326440968804,29634.958567447295,8.999981181113286,1.6761005617010558
hs0346+0755_2452695_54193167016,34.036287935419224,12.98389252029813,13926.635063180163,8.619855094473879,4.240916304143159
wd1020-207_2451681_50325541012,94.70589331645355,6.342222482738798,13999.99900854411,8.804956041910051,6.333335072630176
wd0416-550_2451759_90439877007,11.778309407768262,15.508145024446517,9398.969428326795,8.999999999943345,2.3855539045273795
wd0336+040_2452695_55323603982,90.25669066219143,1.9447358199427214,9053.37567555358,7.339740578862442,7.088287726349156
wd1524-749_2451755_58826284995,213.50416847322268,5.480216348300203,12826.906700235579,8.746313212515213,2.47835046405366
wd0106-358_2451741_77861934993,25.27272484232048,10.163404200728001,27545.642740644562,8.03459124730104,2.5138303241172015
wd1149+057_2451924_85523148021,113.51738412348735,7.131016601513018,11196.310768859987,8.28772635380919,5.335706479337101
hs2229+2335_2452542_60282474011,-22.046304736669686,9.226697204593034,17220.4421151812,8.295957189355269,3.4532244268543764
hs2210+2323_2452541_61574917007,33.48139600653044,8.868359068049696,25526.040847213975,8.105055005190348,2.63303385188398
wd0956+045_2451924_68116327003,105.10553760166965,9.579410285953657,9593.254809600989,8.854746195740532,3.0398281055132217
wd0950+077_2452356_64912354015,26.61777930003532,5.564286133458451,19908.912036069414,7.483614648424257,2.059779523750428
wd0133-116_2451741_9032486002,91.16699198124438,2.3979296415316327,13113.660756474424,7.690946903003557,3.8688074842772004
he2230-1230_2452144_65278377011,3.6640232981882113,7.142913236969697,8344.598504786567,8.789720077971177,2.838070608984808
wd2240-017_2451705_90386593016,20.776425183436324,3.0144360902902143,10999.994541264809,7.984126695847719,3.472224125611595
he0221m0535_b_2452537_74827129021,34.834871840144594,7.249078603675883,30779.798038558485,7.499978862440299,2.059296245569091
wd0352+052_2452334_54856831022,-137.47648896309255,1.9402648904318625,8191.460831635351,7.947505222944143,6.826547635552127
wd0630-050_2451885_79964757012,59.9557370207393,42.824773520067744,6626.3801007219945,8.99999999892604,0.7777513164447775
he0416-3852_2451889_68925881991,40.28122086757533,47.28073522664043,19438.565008849,7.910711608950021,0.2174940432039317
he0221m2642_a_2452175_88220603019,62.64127638573297,13.503326012386854,12999.958737112604,8.999999999517243,2.138781360485628
hs0331+2240_2452538_76157112001,38.78677929736153,7.750667631149707,11108.377554601575,8.999999995673962,2.2807450793547743
he2356-4513_2452466_86122904019,39.650776585331165,5.860004684260833,14394.174996741445,8.476543738073449,2.2243430192788725
wd1126-222_2451657_67427386995,71.70745425256861,5.634690914700563,14500.00069722538,7.164065394774766,3.9613155624961487
hs0130+0156_2452143_87092421995,203.74720718185338,79.49714665830416,30130.61032330049,8.9999906271415,1.4019119468913204
wd1919+145_2452765_89917272981,50.167876026541464,2.352563624028871,13999.999556962553,8.614770828924932,1.357255173852566
he1328-0535_2451741_52455702005,141.907407957019,105.52387837512559,25774.054458015224,8.999659843095614,0.6165841301304863
wd2115+010_2452144_60088512022,47.570031799280464,7.304203649706206,12999.969465847018,8.999998096130483,1.8546252515138615
wd0158-227_2452544_82422723994,-8.731405468033843,40.3217052400826,6559.0265672008,8.999999999973863,0.9067380326863781
hs0307+0746_2452538_82140224986,-4.0674518399251935,4.0513630283289865,11000.00032205445,8.084264410176704,6.015032690127944
wd0126+101_2451739_83047511987,11.32730404909519,1.3229336385467798,8159.766206800689,7.153858082901365,4.384242786386984
wd2152-045_2452540_66331822006,36.32700768648776,9.379192720698983,16499.994678589792,7.818197901838016,2.4821066935780056
wd1500-170_2451706_57077173004,-16.230222323323876,12.520230813863273,22594.457827977385,8.856541610416123,0.9833451123696924
wd0140-392_2451739_84829699993,50.90559164328735,4.691033474121831,21890.945797297783,7.999956899158611,1.6276542554761129
wd0421+162_2452332_56970923021,81.4552973229168,6.68301000039115,12295.785274613167,8.999999995120804,2.6470893989275455
wd1544-377_2451739_6638469398,22.158411449254828,0.9723236576822671,10999.943316121058,8.050204069075546,4.354044290673501
wd2207+142_2451696_83410362992,-2.689098784451088,7.964647082522365,7706.209233240353,8.158963172423679,3.161865301655133
wd1015+076_2451924_73895419016,63.33236025029276,20.28927728001887,12499.994232760228,8.997518025577666,1.3005950171107756
hs1243+0132_2452656_83909370005,32.59989104961301,10.638662356165577,11500.003549060859,8.999162778672424,1.8976550063230082
wd1834-781_2451731_69227610994,101.90051725412248,3.9726155530229477,19999.93886889125,7.674828456848082,3.876358029726993
hs1334+0701_2452078_54560510023,-9.222388801784493,7.052592739090621,12827.195098848782,7.504610114806341,3.6837333279203315
wd0723-277j_2452008_54529477004,621.0681773869618,14.455862727192368,12999.955973416667,8.999990631548288,4.445718006087139
wd0328+008_2452539_7554650302,-194.8699458809484,25.5532631749292,12999.971045766397,8.999999999969159,2.2328774414993484
wd0549+158_2452295_59777864022,77.5804178035624,6.387237769161381,12999.987897254101,8.999999985320084,8.307486959979938
wd1543-366_2451731_67589813983,890.9274704787666,,4001.011363609868,7.999991613019374,0.98566363923363
wd1948-389_2452065_85439427989,-706.5559249150137,13.412642119808254,12999.9679503777,8.999999252104505,4.140847381173485
he0317m2120_a_2451946_63357562991,340.01152371998455,0.9090858193714269,9518.203807562346,7.0241412691942005,77.75711166417231
hs1136+1359_2452393_68335676985,85.42365856503395,1.8043755229711635,8499.89199230081,7.5121038678056,22.92379230158708
hs2244+2103_2452544_57634394011,30.837063217925138,11.112014630054526,19994.14680754504,8.332377379718908,2.0930046685796437
wd1911+135_2451681_72915170994,28.082323699943068,6.86962107015944,10500.107049270018,8.445261707725123,6.248058542618958
wd1412-109_2452137_56512976019,23.870403056535498,7.710771262348267,27088.128800496896,7.796964814992567,2.628391031532499
he0145m0610_b_2452903_67503415979,53.882379208979565,3.680045673548168,10999.991470483541,8.004014520263604,2.918320862245823
wd2248-504_2452423_90795330983,-38.612847717169586,6.0432572447959885,9944.198008812604,8.835203921873024,3.185947183417026
wd1548+149_2452033_64061265998,25.268839911927582,7.916105888700015,14481.323558728442,8.903289066117722,2.7947547044429655
he2334-1355_2452547_59741086001,18.288314906722288,6.929071991283553,12999.980596357698,8.999999625292627,1.5633713945280352
wd0143+216_2452847_91267231992,11.878899386472417,2.004557917363752,8191.601342358471,7.760322951935208,2.8720343286359045
wd2159-754_2451884_53299224004,150.17181950320392,3.7389807242624045,10498.122414872032,8.999999996739534,2.88511710765055
wd0648-253j_2452231_84552079998,22.149665847349308,4.467424297702548,19999.951878587235,8.384916492425033,1.4862819990766858
he2155-3150_2452138_57813997008,28.27322483119316,6.231516486315188,12791.862943826061,8.615111643299857,3.7969144215377186
wd1249+160_2452326_88235398987,19.813860121670793,5.035599951118518,11499.966876081166,8.826111110839845,2.0897701248183416
wd0839+231_2452327_58986247005,20.448256631189302,5.70097197691104,14186.549439619117,8.9225169989353,1.6706236253001376
mct0031-3107_2452114_90890453011,7.93526847302347,35.696657342970326,6903.772230272703,8.999999960462782,1.3162836018081336
wd1152-287_2451736_53170571011,314.6037873082801,9.34783955396324,11293.915874880695,7.000000000000268,31.32080242305706
wd0956+020_2451657_6074483199,96.05406713768593,6.698789985486421,14500.00025423664,8.17684635591862,2.421505339724282
hs2225+2158_2452543_63869075011,6.8457594144443465,8.172273895704869,25158.01044714564,8.062256795784997,1.5258499595410655
wd0138-236_2451739_83822135022,5.1984204597648755,55.98583475409015,7376.833586505089,8.99999994373675,2.8105889492929355
wd1152-287_2451736_53968943004,-256.5254298939923,0.6996585151865418,7229.470556285157,7.000006015473876,293.0578378566084
wd2329-332_2451743_81536460994,62.2828926759196,8.806677339999691,8043.705092432967,8.552042393903472,3.5185288432808273
