obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
hs0329+1121_2452539_76659906982,4.841289114087253,33.07434757218532,14374.784247996591,8.91554145765574,0.05634261039219027
he0219m4049_a_2452522_89045079984,44.12886645835669,17.71230284480152,15020.167728947052,8.146352963980181,0.09575544644831907
wd0114-034_2451740_77826756984,16.24746074256408,1.305865060424935,16239.213741777257,8.7655429151292,0.12486528845071812
wd1149+057_2451924_85523148021,13.380646609873779,20.583658127050064,11713.820494603591,8.197694511084519,0.03355634170152404
he2241-3235_2452479_76601195987,24.911979786673843,31.728838167354258,32318.03246818724,7.9802144547113585,0.03718692052701236
wd1124-018_2452328_8324847701,-24.111906104171712,20.784196099717473,12500.00553490833,8.999572398794161,0.714671805038648
mct2345-3940_2451803_55321632,29.83956888705729,25.18449376567288,14120.176107061548,8.999937238369338,0.1745151503822869
wd2154-061_2452540_6773959198,32.21287676266831,46.45423673784125,37594.47841097967,7.860943316212365,0.028235712449251018
he0507-1855_2451802_85521030985,83.7959432491058,37.34978893010722,15914.365773447067,8.999993198108234,0.10996041792251898
wd2152-045_2452540_66331822006,13.281836032081861,25.556153413265413,12500.01326755175,8.99999840292938,0.1912441867746086
wd0928-713_2452044_5014168499,71.88788363171767,9.98187786938847,8824.739175500798,8.722345074130754,0.2062998344754684
wd2056+033_2452140_62198826997,90.95923265421712,62.26167868937689,39899.6945299098,7.00031559885671,0.41399835384753825
wd0642-285_2452007_55232458003,43.03091977861398,17.49090860708769,10012.31315638178,8.440315158967746,0.11887368818714907
hs2233+0008_2452543_65782125993,55.49779043461936,12.205628583043193,22109.9734897675,8.715745171700076,0.9499588447048365
he0416-3852_2451895_72720747022,93.5815819249813,25.915547793230814,15007.430854085515,8.999736023941242,0.1307287710633811
wd2350-083_2452466_91436323011,51.46840377801423,25.747741729241987,14941.86567536979,8.99293902803619,0.08253618737212202
wd1914+094_2452033_85984183988,34.80313143640017,51.07347757861892,32383.61472541503,8.052231537812718,0.021302679698267137
wd2348-244_2451762_71320562018,77.63154971345672,11.186302694846042,12409.126791768469,8.474105715173595,0.3764318467731833
he0257m2104_a_2452537_82930772007,25.023861819938364,27.953790107426364,12701.20363392176,8.843452288172674,0.08537172058144063
hs0412+0632_2452657_67987324996,42.898007445860216,14.972343709210081,13858.727943992842,8.206176128441657,0.1653519190908181
hs2058+0823_2452141_54438934987,5.46260691591698,33.04083100126013,21993.303662115544,7.000316253550058,5.678286867905929
wd1524-749_2451743_68104198016,168.09282547898775,3.4206293029071873,18822.05426594167,8.964791511777227,24.34136520647124
wd0114-605_2452146_90134852985,43.01017783744201,21.704817458527486,11747.181001789513,8.999998919183074,1.5314787328887556
he0138-4014_2451761_87528719986,56.11212698694421,26.169974371396314,15500.317833869214,8.999896529751432,0.2763481515162077
wd0016-220_2451803_7165127201,21.61806697189329,12.457360938628717,13763.947210593273,7.995970879336843,1.1522547139586343
wd0922+183_2452329_67231134977,88.9129026579725,48.81194280743327,22058.535289624826,8.258551896156828,0.05489719380409868
wd1152-287_2451736_53170571011,-19.051677778904587,5.979234802986437,10319.535188108795,8.995849967759815,0.4161497213065395
hs1308+1646_2452684_78058347991,56.48794612739642,16.89328598522083,11963.982699872107,8.820253639902596,0.14283386261570852
wd2240-045_2451696_89338514023,-10.902879854375701,70.34954758439731,39899.05862825701,7.616782443239655,0.10896507526593119
wd1609+135_2451705_7240933599,113.51558225033992,8.660265363228028,9562.4937161594,8.905689882198715,0.4052563065801453
wd2312-356_2452172_7479495001,18.149153236900336,13.550321142514404,14111.234825114765,8.16362386481226,0.07173520555648542
wd0226-329_2452611_76367990999,21.627100881715492,14.953022739403501,15950.263601942743,8.999981976385772,1.0709632834596388
wd0612+177_2452322_67248678999,43.895691847266654,12.902753159649492,16704.02476169115,8.999723982988632,3.398378901158675
he0300m2313_b_2451885_65462996997,86.2368776386993,27.845538591517634,21017.27071199267,8.99999993671003,0.15240972111560636
mct0105-1634_2451742_8468039101,122.73898839424372,51.91497736648886,21238.54138240115,8.958579722198959,0.21681548125595185
wd0310-688_2452536_88768348005,64.47703347917091,5.771253220407992,14499.998716587806,8.499601513060341,1.187089645098406
hs2229+2335_2452542_60282474011,-10.5953751457031,24.8597478586648,15412.095531147552,8.999991369978709,0.14025046447157818
hs1641+1124_2452117_53624647018,37.299684136175195,18.357017948867096,13667.49020508591,8.245963181856796,0.08493215994324754
wd1511+009_2451950_85193481995,21.326855948625663,32.37013646815935,27843.2716277096,8.044966998168087,0.029556832307198327
wd0511+079_2452154_8981610802,41.961255237073196,42.12054599623006,6782.036714274598,8.659529259823152,0.05567724140672273
he0130m2721_a_2452532_69524927018,13.246245608156187,26.198869126935406,15499.960410220889,8.999978911245114,0.2762141403206193
wd0018-339_2452532_59347552015,35.51060675857394,14.464308642499995,15463.624506337213,8.999995775156563,0.6767677422142856
wd0810-728_2452008_57348239981,42.720896103949215,196.2995179488531,30257.701323811634,8.14941502906844,0.000878607426110557
hs0002+1635_2452610_54690524982,20.2677845795028,17.030459575726862,26073.081322731967,8.138600786920795,0.08893838998906721
he0221m2642_b_2451949_56665024022,42.33373607057783,58.70387227696011,32250.043716011685,7.960756305809379,0.0500144213176125
wd0029-181_2452543_85050080996,4.471952285252947,22.758528153429275,13874.892286506752,8.237049966213345,0.04594065049419775
hs0412+0632_2452324_54358083988,45.950480303031256,10.087791999028095,13651.642937565717,7.740289508317344,2.738404174095193
wd1625+093_2451730_67345004017,21.22022506623676,18.88355921839845,7091.699028187778,8.73128815940696,0.15857919399939302
wd2303+242_2452543_6943401699,14.96398652275075,11.153513833335522,12131.514198879466,8.609625106943259,0.4615034761230759
hs1705+2228_2452538_51390206022,-34.595558664993064,16.080574335359497,14499.946257528673,8.244311919931695,0.15200525800952208
wd0033+016_2452535_77884721011,86.30288405263794,11.865123764691425,11368.736231089064,8.999978965208893,0.31687106783527447
wd2226+061_2451701_83184746001,38.653029771772616,15.938898377059282,14500.001317635388,8.498487701771607,0.24021818302369682
he1429-0343_2451742_57777184015,51.88061977447154,18.666180530173275,12991.278389216319,8.441650694878104,0.18738819379063587
wd0114-605_2452489_91158665996,90.17014426964393,23.919006665776614,16143.238991700737,8.999999817770025,1.0274956809305404
he1413+0021_2451741_54371713009,29.570509332275105,23.469913862718244,14803.112597036705,8.207051808018457,0.06899003424364851
he1124+0144_2451728_48234741995,86.94130933878006,18.701711187502973,14455.841241144548,8.239905379703105,0.1750627849691525
wd2120+054_2452540_56279940996,10.347590456905543,46.822854415070104,37097.12207543243,7.975021247385295,0.03512473933555918
wd0336+040_2452695_55323603982,49.690030353173995,10.123085020288666,9500.003821648215,8.621082429590249,1.087972410504515
hs2138+0910_2452141_57279760996,-4.666687291359107,8.500261628263331,9552.751279883687,8.448276209025543,0.1511569177519363
wd1412-109_2452140_54588215007,29.027151173985146,20.474956377454028,9264.960516376854,8.999996646212312,0.5143605891348393
wd1300-098_2452136_51650917018,32.76450270320816,17.173461065554996,14386.101071910252,8.247944439885655,0.09045838352742196
he0348m2404_b_2452167_88301806012,72.6660781545249,15.613229982620538,13930.356081145754,8.073348280900136,0.3100424731995161
he2220-0633_2452144_61963446019,30.967488044639214,16.523775579120745,14433.76993608816,8.267669809786288,0.06140102833903483
wd0011+000_2451739_80167480977,28.14281219779851,8.378593198586461,9999.921307830155,8.782920944517247,0.3277545833739079
wd1327-083_2452382_69247291004,44.28166354432787,4.509203544556971,14465.089662426282,8.092745674178328,1.2676199113265136
hs1616+0247_2452542_49993368005,13.214453264002834,23.86390428501937,14999.99719378875,8.984409013798889,0.07638244385010044
wd0916+064_2452033_58081773017,-1144.2286684177882,38.58714485444921,20095.300929694044,7.0198665475322315,11.508231514894737
he2140-1825_2452078_88242796995,17.17975407115326,12.738618832048154,14107.106365092171,8.142350414411297,0.15018729882887563
hs1053+0844_2452327_71914129006,39.02646154012879,22.931570980450253,14104.383838882071,8.330571370037521,0.22616041410080126
he0333m2201_a_2451889_6593756699,87.43780717305034,35.6252116506768,14991.947553135125,8.588790701426543,0.048615548587405286
wd1000-001_2452033_59588458017,132.01189163497193,49.623055133769654,12506.878615971214,8.99996470727961,0.04448984292052041
wd0425+168_2452650_68625603011,73.41002136820858,16.06719616868827,21987.037291168137,8.65145315106023,0.5014988640284386
wd0955+247_2452260_84720443003,50.08016508727503,8.36694981150141,8814.65316879206,8.656385487447265,0.2129277155920757
wd0839+231_2452322_71464102017,-4.266074612483154,19.691556014545522,16206.174832521274,8.999871222518033,1.7119486527162109
wd1036+085_2452009_73343240004,43.79358195241334,35.80684200529827,12499.999164341385,8.99958677735273,0.3747636942673939
wd2254+126_2451705_91330550984,20.233284054497762,18.997160083323394,13361.296069155083,8.593018378616193,0.12970049091037023
wd0205-365_2451740_79925080994,77.64992778707217,152.38380305575652,39898.93054070069,8.999999540488242,0.2596994324565861
wd0013-241_2451803_61405458022,32.120452142889825,16.791662187604715,14999.997816392723,8.996869983215563,0.18531431230951104
he0221m2642_a_2452175_88220603019,69.5471583783668,29.781224545797958,32410.574223118216,7.953165774482174,0.06093321566144776
wd2152-045_2452813_89842170011,24.62937334587047,20.0805999451142,12500.016516411313,8.999988729817712,0.44539591581743077
wd1056-384_2452044_52273399988,47.04200512041408,13.486515910858163,27159.252985658404,8.133417831571379,0.1316021268179328
wd1257+032_2451942_88328032987,35.94481312320667,14.584322633760317,14890.708203594,8.636738165126193,0.2287686622933132
wd1013-010_2452663_78752679983,179.36384580436538,11.357399119724235,8356.813048638644,8.745901319061737,0.4244257185532437
he0507-1855_2451804_84541307017,66.80899392539573,32.46906381016956,16570.242673049284,8.999986661922655,0.13814940297428832
wd1056-384_2452069_5251466902,44.48483145067235,14.20902569387765,27262.98488216817,8.171031865190452,0.11966411963675931
he0349-2537_2451889_64883414982,24.99442833242737,31.32230053259017,15774.511578258922,8.99973659673816,0.23384061146971055
wd1020-207_2451655_68202733994,91.9762674679197,14.990949234207072,15094.41618641269,8.999986469413367,0.42938852019069185
hs0225+0010_2452639_57601486007,29.034494135113334,17.357720447744867,13682.276230909734,8.040106807603092,0.06890372346746547
wd1615-154_2451703_59109462006,30.751513826738215,11.839714829880098,30458.929350748516,8.05978550652337,0.16211516431851455
wd0250-007_2452674_54163269,64.32575981126328,13.683985543206102,8225.249758132952,8.469534647850724,0.10436176566853268
he0452-3444_2451924_61432183022,51.96261682112575,22.885919256245295,15226.075110676717,8.999999656168521,0.27828167438444856
wd1220-292_2451685_68263198994,44.62065865389682,20.318679657699555,14692.178673618133,8.65274056661089,0.1701443218463509
wd0902-041j_2452256_84850117983,10.243915302940852,8.076850558710337,16186.647282446795,8.999999132229515,7.917768227405196
wd2007-303_2452765_90722747985,80.06089938459368,5.685626072930113,14590.956526282444,8.229196048214256,1.2032077839496784
hs2233+0008_2452542_61282981001,52.17271897663916,12.353276362077139,22100.499148101528,8.681158948215526,1.0504458520277822
wd0951-155_2451657_59693888016,38.46697597724652,22.502551121478206,13999.99357635391,8.997199110588307,0.1380915273521691
wd2322+206_2452544_62447175989,11.423989766218808,11.812179771390799,13776.93445813504,8.19064810484819,0.09783435924898483
hs1053+0844_2452322_78866173001,5.512725016406178,30.334770764781197,14210.362706080672,8.201705538603743,0.06653747691429676
wd0255-705_2451761_86887732008,89.00405487853813,7.10975875720127,10999.940936565625,8.709629684777989,0.7071148595851334
wd0346-011_2451741_9288040502,218.86385008379884,46.79621164400639,39898.92324748715,8.999999062012908,0.6052563607831142
wd2051+095_2451731_73034190992,29.919136365379583,14.644003471208139,14499.22033209452,8.334457994171816,0.14351782197572077
wd0310-688_2452611_72338462994,65.45277982098852,5.571590465299387,14500.004539318978,8.497369570448912,1.1640439181703635
wd0315-332_2452539_71424518013,11.034045374015838,107.46657182931779,39899.33566655417,7.000510490627453,0.07346384398580484
wd0048+202_2452536_70336836996,52.093060801120494,32.072572517463776,15498.530786971232,8.999997029049341,0.15858515993957364
wd0310-688_2452611_72772188997,62.73201133810892,7.162660414376173,14500.011716838273,8.482920958364177,0.6773132753216797
hs1115+0321_2452393_69387872005,24.38412721019555,21.354293942353245,13844.269881188797,7.935746028421654,0.13777716647714694
wd0549+158_2452295_59777864022,42.46207082160448,12.440753888742828,33243.567474672294,8.003631215350497,0.16901514860489011
he0219m4049_a_2452139_90640365984,39.06880052992157,21.55200422192584,14407.161870469443,8.294312532796427,0.10914878062820423
wd2039-682_2452387_83246356994,52.61704678450734,8.611438406327657,17049.000791973605,8.517251090894689,0.3293019149423777
wd1220-292_2451684_55368728004,19.81796195164057,15.913572669415757,14777.963019592336,8.70444772033108,0.15553250560440632
he1307-0059_2451742_51631433982,56.34388708966627,26.318430103228692,14973.664630545196,8.993255234848814,0.08320107642603874
wd0124-257_2451741_82539629983,161.656980643498,52.91694343079356,23987.309194730828,8.999973239311826,0.3107299314635707
wd0939-153_2451660_63269296987,35.472565262101476,13.104370140909955,13857.123193125886,8.064123723228642,0.16411487463144891
wd0155+069_2452536_79133987008,17.43753657521948,122.63777988652721,12500.003283612315,8.99973550069861,0.015853323895373323
hs1616+0247_2452443_58278820012,12.865289697277985,22.51327685981149,14999.99773608239,8.899342888367665,0.07632147992471233
he2230-1230_2452144_65278377011,33.819179292224874,22.32727867562293,12538.221000695856,8.999999946763632,0.30139333836050164
wd0556+172_2452326_53561164998,100.00651086824865,19.88239093211058,14999.99299883893,8.943662774054065,0.17617996374825753
wd0421+162_2452639_6317262901,78.02318183293711,12.760421305947077,15277.650474533482,8.999999658826749,0.4108217282484585
hs2132+0941_2452141_56242509,4.34675945250853,14.723588041328592,13804.357973872926,8.086411161833404,0.1126181595209976
wd1426-276_2451730_66411045007,63.394668659603255,15.582067221259805,12499.984717068495,8.926864704697,0.24180429573524928
wd1126-222_2451683_52907586005,62.279217997242455,16.864618590592833,12744.867975546995,8.04414730106619,0.26177908499909236
wd0103-278_2452536_59856772004,-7.713468946271537,34.975333543077156,13925.027718301546,8.066572740569335,0.056970918133921584
wd0950+077_2452356_64912354015,12.137364306907946,16.662380621995318,14295.212916816088,8.141893888535108,0.06610183074679093
he0221m0535_b_2452537_74827129021,48.5846324790909,19.188989871876547,21838.90211607359,8.69390272689177,0.47414236961673994
he1053-0914_2451706_49410953978,17.64143120236146,31.70308935458147,15947.006903207191,8.999990235926026,0.4160730525198747
hs1705+2228_2452521_52206570003,-15.809469704061252,14.446853006601433,14499.939280294559,8.263150938698239,0.11397223477966446
hs2056+0721_2452140_6006800998,45.216187309365836,22.16461909465457,21952.71933333922,8.242744775756735,1.5020498962879112
hs0503+0154_2452258_82586898981,-140.73114767282206,117.90881120015207,22377.6733879048,7.000160469979226,1.844958094728415
wd0110-139_2451741_79438909981,48.15787065563779,23.086228300083015,25499.974210030363,8.1360206444249,0.056449903663372644
hs2244+2103_2452544_57634394011,41.33369698718381,27.828225610399258,16263.676019292803,8.99999999807487,0.6422969628436882
wd1537-152_2451727_61930795992,14.285909312284396,17.2734215094984,14924.620449180404,8.65318327837813,0.13418180338225935
wd1003-023_2451946_66651646979,33.051388985960955,24.602283779237048,15642.917846836159,8.999810076270885,0.1522879981109071
he0106m3253_a_2451885_62078195997,72.61081993470478,20.103897734046445,17119.569222096405,8.514690052194094,0.208139085140975
wd1147+255_2452663_83944437979,72.40293854611498,16.892241640923277,10964.510818668587,8.999995402122147,0.15144981570274246
wd0148-255j_2452544_84020892018,51.77158952853981,18.356620163182736,21799.759363780668,8.86607604659552,0.8028791602190639
wd2354-151_2451803_58910012012,50.64042558340308,29.570672619907022,12499.99888353267,8.999407801509216,12.803668104327697
wd2308+050_2452542_72082738997,73.30449142008389,37.52296601572159,22028.58455848206,7.000418612340433,4.397222940931064
wd1210+140_2452658_75221061008,-47.479397007773606,27.146718301456254,8192.32743072651,8.999999687318262,0.22081448944591908
wd1636+057_2451731_65579192992,75.90128037918274,15.367862180852697,8756.249676130643,8.859992589323358,0.12328735206332232
wd1031-114_2452089_48092909995,31.37141285582319,8.944599250942376,16471.510007604935,8.999912051257446,11.587446559252939
wd0443-037j_2452315_55666390993,103.77987331594659,173.32510973713983,39899.3829256242,8.999998903208718,0.20981691562940089
hs2056+0721_2452142_55245928001,54.9640893363966,18.873392066639283,27730.14487510427,8.032549201113941,0.0995301470756472
wd0226-329_2452616_76264315005,30.963767918809886,10.983863006964706,15749.827478422896,8.999993686236097,2.080502260694919
wd2032+188_2452527_50801397022,-11.306914206211411,23.230925649593487,12330.929423096051,8.999867751451816,0.09272726924494287
wd0341+021_2452337_52825473016,-56.89811251641599,26.551200337794086,12500.000948540897,8.99984950981463,0.3082254828133177
wd0315-332_2452852_89553725021,26.324227023996347,101.54527861856018,39899.976890155645,7.649138388911749,0.11890010536013504
wd0032-175_2452535_63972563995,47.499795924479585,9.284243160661454,10265.996846363714,8.969379462060882,0.29871233749830656
wd0204-233_2451740_82324462989,106.4954544365846,12.279865395395099,13689.611290008002,8.025469758126054,0.3851998230528926
he0324m2234_a_2452338_52219745982,62.165474676234325,23.718539891797704,14499.974875317213,8.235151878904215,0.06958711940619232
wd1013-010_2452684_69814909995,147.98120712145584,10.112577350319825,8562.92988712441,8.749653856025743,0.33122731824555757
mct0111-3806_2452146_8814581898,11.993099715474937,129.97629487145232,39899.914181215965,8.996659580562705,0.2833001037455557
wd0648-253j_2452007_56230049022,61.12958239877498,11.791976794126107,22280.330907959033,8.288469848851866,2.1696266985292403
he0409-5154_2451802_88238281012,111.28008082416841,32.695928463101964,16849.501644337608,8.999724669605415,0.9109615802513202
wd0048-544_2452482_7710665199,10.09310538417035,14.112959573843035,14881.532572502263,8.815518472933046,0.17464633342098773
mct0105-1634_2451739_79141543992,-6.112299968937267,40.59947622203505,9171.905226986335,8.999996678621198,0.14814993977818933
wd1231-141_2451686_5970889302,45.33756731255281,18.565075203045357,14499.98660384193,8.441550900312645,0.1131091623802592
wd2322+206_2452543_76485397993,-0.1314762088822927,13.155487899017238,13842.759704864902,8.31361309910762,0.08929396124279887
wd2235+082_2452153_580571,-3.8781184578716252,32.64675374092005,7661.524334552749,8.999999426100445,1.05817715558348
wd2152-045_2452172_53217970021,-135.1874247698828,9.731006482207633,11999.963031442763,8.000003277200445,158.5141223587905
wd1500-170_2451706_57077173004,23.708096700021414,22.972102901043876,32708.45360277726,7.875123674216059,0.057643118569887526
wd0902-041j_2452261_82428323012,16.852050724053072,15.847199313066536,15737.444281449301,8.999799519870706,1.5417695324921272
wd1544-377_2452771_77995079989,23.16766066182868,5.734378716510104,11162.693081808166,8.632446620071532,0.7677456735494443
hs1305+0029_2452656_85843899008,49.783677044702316,23.16019327057297,14503.042402320807,8.267844844498045,0.06514684306144024
wd1857+119_2451681_72004551999,21.058982611097857,14.604721796435268,12711.968514057637,8.266680292765816,0.18018214629646834
wd0050-332_2452482_78101417981,43.18926084963367,16.462828328457526,36316.495811230154,7.999196234437026,0.12282083637323588
wd1254+223_2452328_85464556981,9.919746327912272,18.35571330662791,39066.176068283756,7.999870617786696,0.05784857430179935
wd1507-105_2451701_71157803014,-20.897716902056615,8.447624829805601,10772.360446737004,8.49826178963599,0.295441527439024
he0456-2347_2452315_54481279012,41.34628568367702,28.824100257227094,16007.843276648167,8.999995629724662,0.2960510936584119
he0222m2630_b_2451949_57740871981,86.43821358615632,39.456692725046935,16002.400393931037,8.999821916560537,0.21768177126930335
he0245m0008_a_2452655_61122829001,91.28633514016865,46.346138506265575,15132.756592534875,8.9997415511218,0.08165419014840998
he2135-4055_2452772_90591670014,72.04598064439746,19.071551953961976,14999.996045509582,8.973278367736263,0.15890221393503484
wd1755+194_2452443_64374219999,56.931795982300336,23.61680203570326,16116.392993344676,8.999966839386671,1.095398239351721
wd2347-192_2451802_63185059,24.534774943846152,40.825765750986676,25935.339829508684,8.131741781630064,0.019913052064735075
wd1412-109_2452137_56512976019,61.47549719836341,20.915013477282447,26583.843042054894,8.20914288745099,0.13408908169334305
wd2303+242_2452542_6912171999,6.456097875818191,10.19203075188608,12212.047592242057,8.597017230181581,0.3227268347507105
he1335-0332_2451743_54336593021,-119.1428276260504,27.985819948292765,15036.859760187339,8.97939328004893,0.5548619460434107
wd1152-287_2451736_53968943004,37.84440737070827,23.688597126454965,15225.759160518093,8.789909608791753,0.2485379954729468
wd0410+117_2452657_67377725989,55.690978335649014,14.232704422720158,15508.74455819023,8.999992587263206,1.0865351575371751
wd1507+220_2452771_59169963002,-76.10845893528165,36.21339647312904,13999.99830458491,8.999899076585931,0.1755019326991126
wd0511+079_2451802_82766648009,-19.653936383425858,38.58710242683934,7050.512088039043,8.88187386845722,0.03710323436100944
wd2014-575_2451743_71886755992,64.88578665488522,24.317995878341215,27158.748773669664,8.118215749861166,0.08591155733445054
wd1125+175_2452328_75707719009,40.80354449515995,116.45679348401583,39898.628995509134,8.999997827052443,0.1500269433508893
wd2306+130_2452542_7007834902,38.07668494062177,11.770114107687514,13965.486153165375,8.148133750203172,0.22229589435960406
wd1249+160_2452326_88235398987,24.477196399878263,18.4029659710166,12500.006372550662,8.99996414288966,2.9378520536223234
wd1953-715_2452387_82253996003,30.769498114969295,14.009984028935936,14999.99490472234,8.984775959162125,0.17013118595417076
wd0212-231_2452616_73305155011,-7.882628169118108,22.1663787454657,21672.806669211594,8.872117779347537,0.2735079282028237
wd2153-419_2451699_74151743017,92.41372425035847,82.84629967281383,39897.90827044146,8.986643866764224,0.11582529916316707
he2315-0511_2451736_69902173011,91.32424582273576,75.71882389070342,21916.908583672113,8.108297502281085,0.8658347281619491
he0532-5605_2451802_84508363996,74.7414350633522,16.564131928470722,12359.53564285678,8.649345542629664,0.15750886964234428
wd0407+179_2452882_89843777986,62.000092407014144,8.941120554440896,13862.489593054403,8.252147451766332,0.3941051872794431
wd0715-704j_2452006_55874698982,33.46515291422444,32.214417116784084,39899.99277335816,8.441512797515033,0.11923140012302436
wd1826-045_2452387_88358567003,3.8532747831985077,9.558345741973323,9566.730077154649,8.746401239215837,0.17645168146112317
he0348m4445_b_2451804_83492194023,67.48699238942686,24.626323546413193,15305.572455314797,8.999075035935451,0.15195054147892478
wd1314-153_2452659_76831607008,116.12911855600744,17.79800581483081,14374.646221852558,8.53009999370506,0.18173057318761066
wd1159-098_2451728_50070931995,82.79414306277616,11.400170168370288,9601.655246494676,8.857104737702265,0.1713303377378201
wd0027-636_2452501_90089638019,13.471795781989607,62.85975507033737,39899.942437575955,8.999999988540688,0.6921529462468938
he2221-1630_2452144_62978594983,51.632009810908215,12.39936318099992,10386.557745464248,8.456868488548071,0.1304904677360967
he0426-0455_2451889_63482967997,91.24144145656345,38.44994065776962,13065.956863233103,7.374826413472906,0.08770981804495855
wd1020-207_2451681_50325541012,122.15263081957706,19.951998236130002,14999.99947294412,8.967526482250701,0.29454467530952144
wd0937-103_2452322_75481565017,59.990812237500755,21.897220623185174,16941.687120192393,8.54934697495802,0.07017918046578299
wd1403-077_2451950_82108535012,88.1612921899248,93.23930905852866,39896.820049095266,8.936243885587851,0.10316723133990706
wd0810-728_2452033_52685008012,49.18536879241807,51.40795834059219,21901.69809293995,8.99938687480439,0.40347138425269985
